id,loan_status
66576,0.015445409
66577,0.037376605
66578,0.9591913
66579,0.9306375
66580,0.078364015
66581,0.004229742
66582,0.07514095
66583,0.005794815
66584,0.04893908
66585,0.013476019
66586,0.010791121
66587,0.02194171
66588,0.4859938
66589,0.0095367795
66590,0.7156156
66591,0.030342242
66592,0.0022770474
66593,0.20143184
66594,0.017744072
66595,0.039411534
66596,0.00813009
66597,0.94388855
66598,0.008533317
66599,0.0073721698
66600,0.089387506
66601,0.0020098728
66602,0.011603613
66603,0.06808489
66604,0.051007498
66605,0.016013838
66606,0.0035507872
66607,0.008841191
66608,0.0056316284
66609,0.002207203
66610,0.071214065
66611,0.0016062015
66612,0.0180755
66613,0.0040583443
66614,0.17149617
66615,0.0004554662
66616,0.049471002
66617,0.0045541176
66618,0.043191154
66619,0.035974193
66620,0.008628573
66621,0.009472504
66622,0.0010968524
66623,0.047876943
66624,0.002608905
66625,0.010932451
66626,0.0043867715
66627,0.0053032907
66628,0.0001849944
66629,0.001834942
66630,0.088487305
66631,0.13146564
66632,0.032691427
66633,0.077321395
66634,0.8008205
66635,0.0009186415
66636,0.0148911
66637,0.050536178
66638,0.0058632838
66639,0.047608357
66640,0.3577823
66641,0.97595274
66642,0.005850289
66643,0.02397131
66644,0.005004735
66645,0.28566203
66646,0.06850545
66647,0.017590733
66648,0.07112062
66649,0.004472068
66650,0.0022461698
66651,0.0010634317
66652,0.025555143
66653,0.0030965284
66654,0.0022514276
66655,0.008650021
66656,0.00036733397
66657,0.044346917
66658,0.01572752
66659,0.7888105
66660,0.1029369
66661,0.96497786
66662,0.21678975
66663,0.06004386
66664,0.0170057
66665,0.010122981
66666,0.011567956
66667,0.008400468
66668,0.016378125
66669,0.002938889
66670,0.06537609
66671,0.03811056
66672,0.015230414
66673,0.071979776
66674,0.0031487052
66675,0.01783493
66676,0.003279692
66677,0.09925809
66678,0.02068849
66679,0.019568536
66680,0.0055331266
66681,0.011791818
66682,0.09487232
66683,0.0010651409
66684,0.030236369
66685,0.09998094
66686,0.07668318
66687,0.028477933
66688,0.004034384
66689,0.02168807
66690,0.0050372
66691,0.01013007
66692,0.016188873
66693,0.024271088
66694,0.017163932
66695,0.006316786
66696,0.2666437
66697,0.008716534
66698,0.06814772
66699,0.028389733
66700,0.01721508
66701,0.009035784
66702,0.010909227
66703,0.998274
66704,0.019504685
66705,0.0015295981
66706,0.0019360505
66707,0.20635033
66708,0.07388421
66709,0.11194725
66710,0.012753673
66711,0.9535104
66712,0.027535701
66713,0.0044668466
66714,0.0035566806
66715,0.06888203
66716,0.0020176247
66717,0.06038177
66718,0.0008403524
66719,0.0011180561
66720,0.023653995
66721,0.001127826
66722,0.01583445
66723,0.008151535
66724,0.06940682
66725,0.009830432
66726,0.0395434
66727,0.0006129814
66728,0.009637243
66729,0.008794653
66730,0.9965254
66731,0.019450478
66732,0.0046556788
66733,0.43036795
66734,0.006040522
66735,0.0009788537
66736,0.03254236
66737,0.017503908
66738,0.039014928
66739,0.115649186
66740,0.014887944
66741,0.93186074
66742,0.15355748
66743,0.024315307
66744,0.05352847
66745,0.012271716
66746,0.009892872
66747,0.018259922
66748,0.0076483437
66749,0.00043143478
66750,0.006131094
66751,0.035773817
66752,0.97125185
66753,0.010311171
66754,0.024179855
66755,0.016822428
66756,0.998637
66757,0.20345524
66758,0.0051267697
66759,0.07239188
66760,0.010450394
66761,0.0020608134
66762,0.002923724
66763,0.0067270114
66764,0.11062318
66765,0.001053628
66766,0.0055125626
66767,0.010950537
66768,0.28556207
66769,0.044286635
66770,0.006878058
66771,0.40168148
66772,0.0022292892
66773,0.010949308
66774,0.9203509
66775,0.3892619
66776,0.007948125
66777,0.061214574
66778,0.003593138
66779,0.021417487
66780,0.011156155
66781,0.041552782
66782,0.0092657255
66783,0.0064116097
66784,0.014762238
66785,0.53098166
66786,0.0056986236
66787,0.0033542211
66788,0.0030204535
66789,0.017531034
66790,0.008982649
66791,0.001607541
66792,0.07469167
66793,0.025244225
66794,0.002596294
66795,0.0121297045
66796,0.99104357
66797,0.023620225
66798,0.0080637615
66799,0.011522459
66800,0.0021204897
66801,0.016537152
66802,0.020152632
66803,0.017892787
66804,0.008409222
66805,0.020269122
66806,0.024435496
66807,0.00063218235
66808,0.00047107734
66809,0.944859
66810,0.05274844
66811,0.07712235
66812,0.010341533
66813,0.06591346
66814,0.003723165
66815,0.009617038
66816,0.0015026449
66817,0.0025902553
66818,0.049794964
66819,0.024043392
66820,0.04269778
66821,0.015917953
66822,0.012285905
66823,0.07722934
66824,0.0085438285
66825,0.026983116
66826,0.039190013
66827,0.011756395
66828,0.0105257435
66829,0.33349746
66830,0.9279672
66831,0.97009623
66832,0.008742705
66833,0.013249399
66834,0.013845921
66835,0.02575497
66836,0.08529478
66837,0.14087483
66838,0.0031700146
66839,0.00033872892
66840,0.035851266
66841,0.005173293
66842,0.99765074
66843,0.0165814
66844,0.26951894
66845,0.03478637
66846,0.23194504
66847,0.012483395
66848,0.0014310252
66849,0.002999051
66850,0.055267256
66851,0.063121416
66852,0.041439716
66853,0.017950987
66854,0.0053849043
66855,0.023894202
66856,0.8453369
66857,0.004088143
66858,0.0006350294
66859,0.0014363552
66860,0.007422345
66861,0.011395502
66862,0.05985021
66863,0.007839056
66864,0.0069467267
66865,0.725954
66866,0.013574297
66867,0.12086346
66868,0.015884368
66869,0.026237374
66870,0.0016365128
66871,0.22753009
66872,0.034767967
66873,0.03313158
66874,0.007276222
66875,0.019206295
66876,0.124389194
66877,0.030300837
66878,0.30872694
66879,0.03428872
66880,0.031172073
66881,0.0017064854
66882,0.004961528
66883,0.99962026
66884,0.010529751
66885,0.021594062
66886,0.09108609
66887,0.0006075386
66888,0.001529694
66889,0.2344599
66890,0.040758714
66891,0.9807046
66892,0.029478222
66893,0.052640617
66894,0.98904836
66895,0.0078112185
66896,0.033654116
66897,0.02500393
66898,0.08878196
66899,0.7963709
66900,0.03365993
66901,0.057270616
66902,0.0354479
66903,0.0077488855
66904,0.02783769
66905,0.037750486
66906,0.98862773
66907,0.1014902
66908,0.0033298354
66909,0.021211164
66910,0.012379273
66911,0.00095179107
66912,0.10931997
66913,0.008823638
66914,0.16207771
66915,0.007891642
66916,0.0038906161
66917,0.025125748
66918,0.016238369
66919,0.005049675
66920,0.018652337
66921,0.00037638433
66922,0.00989549
66923,0.022571983
66924,0.41925567
66925,0.005673063
66926,0.06689362
66927,0.079755455
66928,0.13164088
66929,0.002515003
66930,0.00327929
66931,0.4902122
66932,0.009622413
66933,0.012047315
66934,0.011780253
66935,0.08382205
66936,0.016125366
66937,0.0019026895
66938,0.017330736
66939,0.08452227
66940,0.0042762617
66941,0.13371997
66942,0.0013686221
66943,0.0070224674
66944,0.15062627
66945,0.29757348
66946,0.009874328
66947,0.04888047
66948,0.05258142
66949,0.005325204
66950,0.9766057
66951,0.00016389391
66952,0.00036587985
66953,0.005167492
66954,0.06415909
66955,0.013883946
66956,0.005833807
66957,0.004870747
66958,0.08055158
66959,0.010087235
66960,0.007086554
66961,0.106643364
66962,0.40240175
66963,0.034392893
66964,0.035099287
66965,0.020195382
66966,0.11799444
66967,0.091354415
66968,0.00582043
66969,0.0283948
66970,0.009589264
66971,0.105514266
66972,0.009660764
66973,0.07736285
66974,0.0072592148
66975,0.045588046
66976,0.0029247995
66977,0.0024578304
66978,0.036574695
66979,0.0455926
66980,0.0022924086
66981,0.017861167
66982,0.030647805
66983,0.030876499
66984,0.004828668
66985,0.0056794966
66986,0.00661677
66987,0.015777016
66988,0.017031658
66989,0.00043283877
66990,0.34766462
66991,0.1705065
66992,0.28047574
66993,0.0565174
66994,0.019394388
66995,0.418127
66996,0.13236822
66997,0.93648356
66998,0.0030611535
66999,0.016298521
67000,0.0040553445
67001,0.011390776
67002,0.0005656389
67003,0.027323863
67004,0.28016752
67005,0.038032237
67006,0.14283912
67007,0.024050618
67008,0.021385456
67009,0.002400511
67010,0.119551696
67011,0.012195841
67012,0.01658295
67013,0.9956053
67014,0.38296598
67015,0.0016214226
67016,0.010044748
67017,0.060412474
67018,0.008002584
67019,0.04418013
67020,0.023619166
67021,0.040209986
67022,0.032911036
67023,0.0013431811
67024,0.09772222
67025,0.0026116571
67026,0.006309712
67027,0.14211716
67028,0.2397143
67029,0.009793408
67030,0.0024984058
67031,0.94963056
67032,0.06866898
67033,0.0047443965
67034,0.0042183776
67035,0.0012128209
67036,0.013824718
67037,0.20955577
67038,0.013018811
67039,0.010210921
67040,0.047929578
67041,0.004829717
67042,0.081078395
67043,0.024808923
67044,0.0046583414
67045,0.93606395
67046,0.21149567
67047,0.93072397
67048,0.03623708
67049,0.20251314
67050,0.0023490998
67051,0.008011155
67052,0.0351319
67053,0.005644406
67054,0.02779988
67055,0.012364425
67056,0.0010596032
67057,0.09203893
67058,0.017314095
67059,0.98031294
67060,0.005700566
67061,0.35099334
67062,0.10201557
67063,0.018386604
67064,0.09346354
67065,0.006492965
67066,0.0011788623
67067,0.0027810794
67068,0.47918606
67069,0.029563824
67070,0.019552337
67071,0.0034007535
67072,0.025833849
67073,0.016173799
67074,0.044985376
67075,0.020447183
67076,0.00041459943
67077,0.96861756
67078,0.005278654
67079,0.0032001932
67080,0.002280983
67081,0.043423876
67082,0.0068002283
67083,0.019840194
67084,0.056540214
67085,0.27977931
67086,0.008127209
67087,0.0058613354
67088,0.99298877
67089,0.0011891576
67090,0.035844017
67091,0.005204288
67092,0.9925682
67093,0.01639347
67094,0.04079307
67095,0.059535347
67096,0.013025443
67097,0.009252437
67098,0.042679332
67099,0.014247077
67100,0.0052221967
67101,0.20574875
67102,0.0032757297
67103,0.020694751
67104,0.002571497
67105,0.031632103
67106,0.003001478
67107,0.9621259
67108,0.9691908
67109,0.020282578
67110,0.3118161
67111,0.9862278
67112,0.008544013
67113,0.09520527
67114,0.042377405
67115,0.034509376
67116,0.0021928302
67117,0.015438756
67118,0.22915967
67119,0.9313038
67120,0.006461627
67121,0.0141735105
67122,0.043803375
67123,0.0026546735
67124,0.0071137273
67125,0.113811776
67126,0.01687998
67127,0.014861012
67128,0.0064414917
67129,0.0037474744
67130,0.0032938826
67131,0.0066933683
67132,0.008256506
67133,0.0003742901
67134,0.021622466
67135,0.9084488
67136,0.9997033
67137,0.04008325
67138,0.007838465
67139,0.0047671534
67140,0.0056087384
67141,0.060574524
67142,0.0088803405
67143,0.004636283
67144,0.80018425
67145,0.012402523
67146,0.13302934
67147,0.3091702
67148,0.0041486253
67149,0.01310906
67150,0.26780868
67151,0.01754328
67152,0.21799354
67153,0.024676101
67154,0.008304628
67155,0.14089698
67156,0.04681832
67157,0.08419946
67158,0.023452135
67159,0.010052832
67160,0.006980387
67161,0.023970557
67162,0.003720139
67163,0.0010330828
67164,0.003445052
67165,0.20627062
67166,0.021993827
67167,0.019741233
67168,0.0015163642
67169,0.006704467
67170,0.86462975
67171,0.034750186
67172,0.13271233
67173,0.00711599
67174,0.13423856
67175,0.053857453
67176,0.98055285
67177,0.0015888491
67178,0.0796019
67179,0.032820903
67180,0.61708516
67181,0.17594217
67182,0.043796103
67183,0.010354381
67184,0.018954989
67185,0.7798654
67186,0.9998374
67187,0.0018495353
67188,0.03324602
67189,0.040974427
67190,0.01705495
67191,0.08250066
67192,0.0119587425
67193,0.0026995274
67194,0.010282624
67195,0.0025780706
67196,0.49628344
67197,0.0036430154
67198,0.00549512
67199,0.96061677
67200,0.0026874365
67201,0.010231477
67202,0.062325664
67203,0.00532773
67204,0.0099864
67205,0.0017308071
67206,0.13835959
67207,0.023521438
67208,0.011184844
67209,0.07808294
67210,0.013757612
67211,0.0062460406
67212,0.07214864
67213,0.013183275
67214,0.015011197
67215,0.0035933286
67216,0.0031373068
67217,0.011136211
67218,0.008856656
67219,0.96873236
67220,0.23029414
67221,0.0004934423
67222,0.10680411
67223,0.004783712
67224,0.0016756799
67225,0.02216494
67226,0.023316111
67227,0.012605831
67228,0.00787448
67229,0.86285627
67230,0.04553466
67231,0.007927473
67232,0.49439797
67233,0.024691034
67234,0.0029015024
67235,0.00805548
67236,0.29790932
67237,0.0346955
67238,0.97419417
67239,0.009913002
67240,0.73442584
67241,0.0073810583
67242,0.017925825
67243,0.0017628632
67244,0.010626929
67245,0.054104943
67246,0.94235814
67247,0.006709628
67248,0.012150815
67249,0.0010489746
67250,0.070872895
67251,0.05871948
67252,0.0013775358
67253,0.92492867
67254,0.07232638
67255,0.04928983
67256,0.95557153
67257,0.012392859
67258,0.0012053772
67259,0.023138447
67260,0.049578257
67261,0.005033744
67262,0.03413471
67263,0.8328888
67264,0.9133617
67265,0.0025753267
67266,0.0014390724
67267,0.9755473
67268,0.015620701
67269,0.93516505
67270,0.11221769
67271,0.108485505
67272,0.06526156
67273,0.046518367
67274,0.198454
67275,0.00041377585
67276,0.0017961739
67277,0.06915377
67278,0.14007549
67279,0.9966165
67280,0.018769465
67281,0.019272745
67282,0.2574044
67283,0.045482058
67284,0.009670689
67285,0.114482716
67286,0.03214186
67287,0.07827083
67288,0.002142644
67289,0.0045342734
67290,0.0063984087
67291,0.047810785
67292,0.005744326
67293,0.10460234
67294,0.12977143
67295,0.015161226
67296,0.13262136
67297,0.0072180056
67298,0.0056272447
67299,0.011566849
67300,0.0017596877
67301,0.0034126875
67302,0.9981104
67303,0.10263735
67304,0.053111255
67305,0.0032960162
67306,0.021272328
67307,0.16319053
67308,0.0018285845
67309,0.0075785043
67310,0.9065852
67311,0.9978852
67312,0.03278333
67313,0.00805712
67314,0.013061473
67315,0.97331846
67316,0.009493041
67317,0.98288774
67318,0.0073806345
67319,0.00056834647
67320,0.01549449
67321,0.004427509
67322,0.15844479
67323,0.006268473
67324,0.32272407
67325,0.021772202
67326,0.0029338445
67327,0.00062519975
67328,0.0138798235
67329,0.016089235
67330,0.0089037325
67331,0.03039645
67332,0.037617147
67333,0.010484441
67334,0.88077146
67335,0.008232482
67336,0.062226783
67337,0.00798042
67338,0.0015658789
67339,0.9001676
67340,0.03880726
67341,0.42236137
67342,0.021396033
67343,0.012455006
67344,0.052936018
67345,0.0048800306
67346,0.0010708162
67347,0.027706724
67348,0.0010023767
67349,0.044718675
67350,0.009944846
67351,0.9605788
67352,0.014866432
67353,0.18258813
67354,0.008787024
67355,0.0022764627
67356,0.004203538
67357,0.0025270982
67358,0.00034613634
67359,0.009032937
67360,0.9584945
67361,0.0093556885
67362,0.009389299
67363,0.006783516
67364,0.00056585926
67365,0.011880558
67366,0.016019091
67367,0.004433601
67368,0.045824833
67369,0.0030476097
67370,0.0018712353
67371,0.018172458
67372,0.88122815
67373,0.001125256
67374,0.21750394
67375,0.0046158195
67376,0.031362988
67377,0.0063478714
67378,0.01120868
67379,0.009457329
67380,0.008038653
67381,0.973498
67382,0.0019045577
67383,0.96121347
67384,0.0031628914
67385,0.010298786
67386,0.012066422
67387,0.003990688
67388,0.0012555744
67389,0.058558654
67390,0.13570294
67391,0.96444046
67392,0.018633459
67393,0.85042936
67394,0.0014361236
67395,0.002423197
67396,0.09932811
67397,0.013607209
67398,0.974259
67399,0.027446961
67400,0.0063556978
67401,0.0088328915
67402,0.023609499
67403,0.009357815
67404,0.008307347
67405,0.9690067
67406,0.9486607
67407,0.043254122
67408,0.21530187
67409,0.9625827
67410,0.2445461
67411,0.0010946819
67412,0.008709421
67413,0.03311721
67414,0.03247767
67415,0.088412754
67416,0.9651741
67417,0.006336364
67418,0.12856941
67419,0.0011120702
67420,0.13353555
67421,0.0037196153
67422,0.063748404
67423,0.07422954
67424,0.2577427
67425,0.9821078
67426,0.03469033
67427,0.00196185
67428,0.0050740982
67429,0.025050411
67430,0.94187623
67431,0.0020990823
67432,0.13222992
67433,0.00089325383
67434,0.060471445
67435,0.0115365805
67436,0.18650779
67437,0.084323324
67438,0.024623757
67439,0.0013299673
67440,0.016445845
67441,0.9204792
67442,0.0076730577
67443,0.007693897
67444,0.98988885
67445,0.0037428583
67446,0.028215433
67447,0.0029498343
67448,0.012166158
67449,0.014028659
67450,0.0033320975
67451,0.0016206319
67452,0.13476066
67453,0.0009363919
67454,0.03936166
67455,0.14072445
67456,0.003025887
67457,0.11004879
67458,0.0019320219
67459,0.027532747
67460,0.048234586
67461,0.014563571
67462,0.99812394
67463,0.015876954
67464,0.8550121
67465,0.029884437
67466,0.024563415
67467,0.009632037
67468,0.9271267
67469,0.003596168
67470,0.0124948
67471,0.32156473
67472,0.0024724465
67473,0.050489385
67474,0.020725776
67475,0.17175882
67476,0.0026319209
67477,0.028485004
67478,0.0037730467
67479,0.0276746
67480,0.0034767166
67481,0.00695599
67482,0.012188244
67483,0.0044643153
67484,0.0018231611
67485,0.01681528
67486,0.005686975
67487,0.01607223
67488,0.056742508
67489,0.004300213
67490,0.048645068
67491,0.7643224
67492,0.6538211
67493,0.026883591
67494,0.9046005
67495,0.016157087
67496,0.003205595
67497,0.00014297778
67498,0.011131481
67499,0.029188916
67500,0.03948547
67501,0.9628137
67502,0.012581955
67503,0.03649193
67504,0.03005765
67505,0.011780609
67506,0.89793557
67507,0.019934079
67508,0.009251456
67509,0.0047006435
67510,0.78626233
67511,0.021563446
67512,0.06590673
67513,0.0044380873
67514,0.029029882
67515,0.95988786
67516,0.8996345
67517,0.0773022
67518,0.026301056
67519,0.013088713
67520,0.18614782
67521,0.004082239
67522,0.026119435
67523,0.11391221
67524,0.034287374
67525,0.0019756185
67526,0.024068002
67527,0.996171
67528,0.21167031
67529,0.007324502
67530,0.012136604
67531,0.0058548558
67532,0.0070416518
67533,0.22371237
67534,0.053030133
67535,0.02913096
67536,0.004975756
67537,0.07357707
67538,0.022172302
67539,0.008741622
67540,0.018570667
67541,0.0013919412
67542,0.00864235
67543,0.00063723634
67544,0.07654014
67545,0.00081659097
67546,0.009914522
67547,0.001987449
67548,0.0028630695
67549,0.004629479
67550,0.005714667
67551,0.0024423175
67552,0.0053912196
67553,0.0034796582
67554,0.0044153994
67555,0.120466195
67556,0.067336135
67557,0.010134338
67558,0.9914398
67559,0.0034199625
67560,0.021105295
67561,0.015450716
67562,0.012396257
67563,0.010375159
67564,0.07094314
67565,0.025493756
67566,0.0098058125
67567,0.0016078094
67568,0.0076302453
67569,0.026769027
67570,0.0123855
67571,0.005273685
67572,0.004122445
67573,0.019361269
67574,0.018727025
67575,0.040199857
67576,0.47238111
67577,0.06521451
67578,0.9698846
67579,0.048411764
67580,0.016814029
67581,0.00062578
67582,0.024830043
67583,0.035757788
67584,0.795037
67585,0.99943227
67586,0.019256387
67587,0.023166116
67588,0.091559745
