id,loan_status
68467,0.01728913
68468,0.0051969457
68469,0.03013844
68470,0.0020778428
68471,0.94012547
68472,0.0038514135
68473,0.06310473
68474,0.6614545
68475,0.028339898
68476,0.0007748743
68477,0.012788141
68478,0.0030129508
68479,0.0052020685
68480,0.05736485
68481,0.020042716
68482,0.12226843
68483,0.109998845
68484,0.011673837
68485,0.004287198
68486,0.02294416
68487,0.00046675216
68488,0.987056
68489,0.08319374
68490,0.008222423
68491,0.059799574
68492,0.20343053
68493,0.009895648
68494,0.0011139415
68495,0.00920235
68496,0.18840957
68497,0.08016278
68498,0.003458784
68499,0.0068936287
68500,0.058100585
68501,0.0056105684
68502,0.08612953
68503,0.023583446
68504,0.013570566
68505,0.0022616542
68506,0.03223869
68507,0.004059565
68508,0.004874883
68509,0.27479437
68510,0.006412377
68511,0.0031422684
68512,0.07075993
68513,0.002028887
68514,0.92911255
68515,0.04822555
68516,0.023603579
68517,0.0037097635
68518,0.96699876
68519,0.012928181
68520,0.016102143
68521,0.004626487
68522,0.42402598
68523,0.0034244254
68524,0.40338868
68525,0.001271083
68526,0.08800683
68527,0.07351411
68528,0.044242423
68529,0.009195509
68530,0.008646352
68531,0.0070529943
68532,0.00044338324
68533,0.97606826
68534,0.013019417
68535,0.51610935
68536,0.0049089985
68537,0.07116161
68538,0.044346076
68539,0.011797889
68540,0.009939975
68541,0.0052250805
68542,0.004532944
68543,0.007490731
68544,0.041171324
68545,0.013275829
68546,0.09291542
68547,0.89108527
68548,0.024781791
68549,0.0023258917
68550,0.9729963
68551,0.8942221
68552,0.0009535345
68553,0.14133531
68554,0.35092106
68555,0.058086965
68556,0.14454915
68557,0.03254586
68558,0.97008723
68559,0.04238185
68560,0.9733925
68561,0.114430465
68562,0.47207794
68563,0.8450041
68564,0.0050516967
68565,0.011625205
68566,0.0037640887
68567,0.0043192133
68568,0.015394477
68569,0.07280672
68570,0.003974506
68571,0.98829067
68572,0.04164513
68573,0.0066985497
68574,0.00890844
68575,0.0015997179
68576,0.004019207
68577,0.08800079
68578,0.16956596
68579,0.007893997
68580,0.0030586717
68581,0.067065895
68582,0.21551585
68583,0.9992072
68584,0.014623199
68585,0.9580875
68586,0.39428148
68587,0.0035059564
68588,0.048104815
68589,0.010682564
68590,0.9728871
68591,0.064496994
68592,0.95416886
68593,0.0050455076
68594,0.028076228
68595,0.0012480173
68596,0.096392326
68597,0.2382981
68598,0.023029672
68599,0.0067258175
68600,0.0050650057
68601,0.0038195509
68602,0.057722446
68603,0.15036
68604,0.38894475
68605,0.16207951
68606,0.017427903
68607,0.0028277203
68608,0.050783772
68609,0.00037184934
68610,0.029481644
68611,0.0050481823
68612,0.93348813
68613,0.12422101
68614,0.028969647
68615,0.16901971
68616,0.0014042926
68617,0.023932561
68618,0.012140695
68619,0.21268475
68620,0.010893754
68621,0.07638783
68622,0.0014555382
68623,0.010834233
68624,0.00027889115
68625,0.35346794
68626,0.017201737
68627,0.018069187
68628,0.011810004
68629,0.024823565
68630,0.95340854
68631,0.003051497
68632,0.07127223
68633,0.0014347797
68634,0.0019034658
68635,0.9058638
68636,0.02936157
68637,0.019240867
68638,0.039686106
68639,0.89755756
68640,0.013189732
68641,0.6955992
68642,0.016433565
68643,0.0011846777
68644,0.012145923
68645,0.93688154
68646,0.043277528
68647,0.006852365
68648,0.005994278
68649,0.007490267
68650,0.9080103
68651,0.012044113
68652,0.009872451
68653,0.9461339
68654,0.06848748
68655,0.05292548
68656,0.0043409267
68657,0.014449781
68658,0.8669733
68659,0.007958377
68660,0.03481766
68661,0.03389346
68662,0.020845333
68663,0.01434232
68664,0.00043348662
68665,0.007819525
68666,0.028236736
68667,0.022366965
68668,0.001042835
68669,0.10876232
68670,0.07286182
68671,0.021513226
68672,0.04342261
68673,0.01163392
68674,0.008829101
68675,0.0055422536
68676,0.0042055934
68677,0.13248214
68678,0.018286543
68679,0.025951548
68680,0.023812361
68681,0.00061962043
68682,0.027733767
68683,0.1050185
68684,0.03961593
68685,0.021261165
68686,0.0027457308
68687,0.012401608
68688,0.13951823
68689,0.0001277699
68690,0.0061626425
68691,0.024981175
68692,0.010083726
68693,0.18605153
68694,0.026796788
68695,0.051892597
68696,0.9915019
68697,0.000894103
68698,0.01400054
68699,0.4950374
68700,0.99391913
68701,0.023254123
68702,0.009748341
68703,0.045629498
68704,0.13876732
68705,0.010010262
68706,0.19619225
68707,0.964407
68708,0.0065087113
68709,0.0009845805
68710,0.07007647
68711,0.21363924
68712,0.015862606
68713,0.053127125
68714,0.08420276
68715,0.0004414418
68716,0.0040926617
68717,0.06583752
68718,0.0297441
68719,0.046886917
68720,0.08629218
68721,0.036854416
68722,0.005173954
68723,0.99020714
68724,0.029352391
68725,0.012996301
68726,0.026101353
68727,0.014967389
68728,0.003194201
68729,0.20367275
68730,0.001737471
68731,0.09909942
68732,0.06065362
68733,0.0039392426
68734,0.003421478
68735,0.29014164
68736,0.015827013
68737,0.006323245
68738,0.014716737
68739,0.009704485
68740,0.035524912
68741,0.23551622
68742,0.0066548767
68743,0.006207831
68744,0.9963123
68745,0.006566068
68746,0.14801234
68747,0.0015190642
68748,0.99167186
68749,0.012540639
68750,0.04659141
68751,0.08755304
68752,0.117490314
68753,0.0012164975
68754,0.13025673
68755,0.005361165
68756,0.03171527
68757,0.006868837
68758,0.15159474
68759,0.027168745
68760,0.0046929456
68761,0.033233956
68762,0.71019757
68763,6.4988555e-05
68764,0.9968072
68765,0.09243128
68766,0.08243434
68767,0.0005532928
68768,0.0026278894
68769,0.02168163
68770,0.0012825967
68771,0.13327232
68772,0.00291101
68773,0.0003932092
68774,0.013107077
68775,0.99865437
68776,0.003889116
68777,0.0020308595
68778,0.0034560764
68779,0.9997496
68780,0.22356458
68781,0.021893956
68782,0.08643103
68783,0.08835571
68784,0.051348817
68785,0.00037351937
68786,0.00540897
68787,0.025770044
68788,0.046227757
68789,0.00096136774
68790,0.0022021532
68791,0.0009042102
68792,0.0025379441
68793,0.023581533
68794,0.008209915
68795,0.0023549676
68796,0.09102744
68797,0.13892171
68798,0.025597313
68799,0.032714628
68800,0.007434218
68801,0.13074298
68802,0.002778925
68803,0.84407693
68804,0.9605403
68805,0.009881605
68806,0.9905076
68807,0.09843015
68808,0.02213021
68809,0.036959764
68810,0.026800418
68811,0.94196486
68812,0.029517356
68813,0.0136533985
68814,0.0015066873
68815,0.015561016
68816,0.022371314
68817,0.08818136
68818,0.19544582
68819,0.09130093
68820,0.020134032
68821,0.0043961187
68822,0.008712566
68823,0.039700493
68824,0.9412913
68825,0.95756036
68826,0.027813643
68827,0.037676606
68828,0.002198832
68829,0.99609345
68830,0.036674865
68831,0.0010851258
68832,0.025955467
68833,0.9758035
68834,0.039737012
68835,0.0055009746
68836,0.01978634
68837,0.58619004
68838,0.009829712
68839,0.04504991
68840,0.0073835435
68841,0.007997867
68842,0.02083492
68843,0.63757175
68844,0.0155442385
68845,0.9732029
68846,0.9464969
68847,0.020309072
68848,0.11463395
68849,0.039702546
68850,0.009498203
68851,0.010138285
68852,0.05121759
68853,0.010137232
68854,0.009223277
68855,0.9778081
68856,0.07716156
68857,0.008728486
68858,0.007893243
68859,0.0047483267
68860,0.006630002
68861,0.0002434997
68862,0.14274551
68863,0.13986516
68864,0.1521557
68865,0.02737096
68866,0.066427745
68867,0.010267885
68868,0.97958267
68869,0.5654379
68870,0.0013922898
68871,0.022161158
68872,0.005355086
68873,0.23189755
68874,0.05822585
68875,0.011818744
68876,0.014490036
68877,0.0032349362
68878,0.68706506
68879,0.0049705324
68880,0.004168621
68881,0.012349865
68882,0.024673289
68883,0.011379279
68884,0.007831316
68885,0.002795101
68886,0.316244
68887,0.020958848
68888,0.007094658
68889,0.018871436
68890,0.10710968
68891,0.96682346
68892,0.06322894
68893,0.008951578
68894,0.016383449
68895,0.0009304189
68896,0.0017666261
68897,0.5315683
68898,0.0077842623
68899,0.9542166
68900,0.96889484
68901,0.0142695205
68902,0.0145136835
68903,0.0031743706
68904,0.011470008
68905,0.003949143
68906,0.0032647392
68907,0.003533535
68908,0.017160183
68909,0.017896263
68910,0.017495142
68911,0.8537706
68912,0.00029208654
68913,0.0046876944
68914,0.043829426
68915,0.011795549
68916,0.0016326179
68917,0.1538454
68918,0.004404571
68919,0.0015957733
68920,0.0048446027
68921,0.035219215
68922,0.0010169656
68923,0.003898756
68924,0.05695956
68925,0.023213822
68926,0.9470411
68927,0.0039027596
68928,0.9171821
68929,0.008896715
68930,0.95269465
68931,0.1978212
68932,0.020627562
68933,0.010578501
68934,0.0075876107
68935,0.003284141
68936,0.0072969003
68937,0.009120654
68938,0.2034476
68939,0.02670103
68940,0.05225103
68941,0.0010638306
68942,0.05918063
68943,0.008881658
68944,0.23415588
68945,0.09908328
68946,0.008324233
68947,0.004486981
68948,0.023916246
68949,0.0018450931
68950,0.9905786
68951,0.0010360916
68952,0.02779726
68953,0.0073854905
68954,0.013940442
68955,0.011156295
68956,0.00020946025
68957,0.011571476
68958,0.06380386
68959,0.9950369
68960,0.031911876
68961,0.007349941
68962,0.009823277
68963,0.9045248
68964,0.0070985924
68965,0.017903917
68966,0.037873875
68967,0.022869596
68968,0.1395633
68969,0.00700835
68970,0.003873032
68971,0.024898473
68972,0.032952234
68973,0.021546967
68974,0.0009960467
68975,0.06979646
68976,0.0016887495
68977,0.01498171
68978,0.06577269
68979,0.28855845
68980,0.00022735573
68981,0.004754381
68982,0.004828358
68983,0.0023840885
68984,0.040327147
68985,0.4738766
68986,0.017051423
68987,0.02959861
68988,0.0004814232
68989,0.0014910869
68990,0.9753915
68991,0.9871344
68992,0.0715548
68993,0.06019519
68994,0.050570667
68995,0.056703005
68996,0.8582737
68997,0.019238455
68998,0.02641475
68999,0.08314597
69000,0.07172549
69001,0.9862298
69002,0.007925897
69003,0.02967631
69004,0.0031741266
69005,0.0024936397
69006,0.0075027584
69007,0.060024943
69008,0.041180607
69009,0.004274692
69010,0.46389425
69011,0.0035864878
69012,0.00022254087
69013,0.34929064
69014,0.9253338
69015,0.0053236033
69016,0.0096322745
69017,0.9713945
69018,0.035685107
69019,0.047289968
69020,0.0008437109
69021,0.0009937075
69022,0.074523225
69023,0.12567493
69024,0.008825622
69025,0.0020834308
69026,0.0044776103
69027,0.02128694
69028,0.05488566
69029,0.0002294262
69030,0.91517514
69031,0.0053046844
69032,0.06514941
69033,0.03238168
69034,0.0122014405
69035,0.058625437
69036,0.0033138995
69037,0.0026641872
69038,0.042470787
69039,0.016078588
69040,0.059309684
69041,0.004285725
69042,0.002017626
69043,0.03991721
69044,0.000107309956
69045,0.0032620605
69046,0.010250947
69047,0.9283726
69048,0.9952685
69049,0.01202984
69050,0.29346702
69051,0.003265397
69052,0.9395074
69053,0.0034537122
69054,0.12728107
69055,0.017183721
69056,0.013355155
69057,0.03278472
69058,0.019949596
69059,0.9736622
69060,0.005822645
69061,0.012672614
69062,0.02538579
69063,0.0020798994
69064,0.07278021
69065,0.0379043
69066,0.044359334
69067,0.916025
69068,0.0028596134
69069,0.0037993074
69070,0.003266291
69071,0.09127055
69072,0.9993131
69073,0.021647539
69074,0.023474054
69075,0.005798701
69076,0.015256579
69077,0.8884769
69078,0.023481542
69079,0.012682301
69080,0.0038825583
69081,0.005177281
69082,0.009083324
69083,0.03486897
69084,0.017447634
69085,0.017254418
69086,0.037288345
69087,0.022246012
69088,0.03437217
69089,0.014303519
69090,0.00077997235
69091,0.16068134
69092,0.0031219712
69093,0.12298947
69094,0.15481119
69095,0.03167407
69096,0.0077351867
69097,0.008600065
69098,0.050295
69099,0.006519861
69100,0.04331413
69101,0.09835048
69102,0.0046588145
69103,0.007946887
69104,0.9961817
69105,0.012127235
69106,0.028657738
69107,0.015116643
69108,0.9538505
69109,0.0029155477
69110,0.008926697
69111,0.012863803
69112,0.006663731
69113,0.005517052
69114,0.022470597
69115,0.03372549
69116,0.09548516
69117,0.0008433982
69118,0.004763695
69119,0.009061954
69120,0.006947173
69121,0.060373772
69122,0.008583209
69123,0.9994904
69124,0.029468833
69125,0.0034277383
69126,0.03268311
69127,0.05663538
69128,0.0030044916
69129,0.016192066
69130,0.0292238
69131,0.01217462
69132,0.017643075
69133,0.0019294518
69134,0.01772156
69135,0.037233934
69136,0.0029210907
69137,0.024380555
69138,0.00048274896
69139,0.010613569
69140,0.011241433
69141,0.098899834
69142,0.5196422
69143,0.97196466
69144,0.0024472123
69145,0.3742435
69146,0.28649715
69147,0.061533913
69148,0.0065595927
69149,0.11224849
69150,0.14238197
69151,0.025645448
69152,0.027422203
69153,0.013442026
69154,0.01740663
69155,0.48202226
69156,0.038715214
69157,0.020725511
69158,0.014106423
69159,0.0019962853
69160,0.9075714
69161,0.012024146
69162,0.06291425
69163,0.027723122
69164,0.0014379853
69165,0.07409655
69166,0.019760493
69167,0.98347664
69168,0.0053503695
69169,0.1382352
69170,0.031787843
69171,0.014133858
69172,0.0057818796
69173,0.85690755
69174,0.0008078989
69175,0.12469761
69176,0.04615281
69177,0.051909123
69178,0.0064055114
69179,0.18694118
69180,0.5954228
69181,0.012718948
69182,0.0033429004
69183,0.1593215
69184,0.021269878
69185,0.0037653458
69186,0.1104637
69187,0.0094594145
69188,0.0064105242
69189,0.008656359
69190,0.41801217
69191,0.060175035
69192,0.002861829
69193,0.04204603
69194,0.9745215
69195,0.004745659
69196,0.036843143
69197,0.017605593
69198,0.0094882585
69199,0.005667325
69200,0.051891357
69201,0.02486606
69202,0.038762312
69203,0.011105709
69204,0.0061960635
69205,0.04721493
69206,0.0618862
69207,0.0027761646
69208,0.002536268
69209,0.043955166
69210,0.044150166
69211,0.03755704
69212,0.006871639
69213,0.029973242
69214,0.005587225
69215,0.012221182
69216,0.03413564
69217,0.007689932
69218,0.00024045182
69219,0.07664966
69220,0.031823196
69221,0.006998418
69222,0.24568199
69223,0.94529784
69224,0.0055465205
69225,0.043087505
69226,0.00010638199
69227,0.010958569
69228,0.0064336844
69229,0.33670807
69230,0.99808085
69231,0.025161702
69232,0.025278341
69233,0.020493431
69234,0.000941455
69235,0.94516265
69236,0.013639567
69237,0.9621564
69238,0.0045207688
69239,0.88948214
69240,0.85323757
69241,0.0023604173
69242,0.9990301
69243,0.0040317173
69244,0.038875397
69245,0.010726765
69246,0.08095743
69247,0.00537744
69248,0.9793428
69249,0.04672168
69250,0.00461043
69251,0.0017092988
69252,0.0075558503
69253,0.0038144288
69254,0.019368434
69255,0.012009523
69256,0.040319
69257,0.14108618
69258,0.046593122
69259,0.28241843
69260,0.008278591
69261,0.40692684
69262,0.05203213
69263,0.0057599954
69264,0.010766279
69265,0.012168972
69266,0.0041473364
69267,0.17742872
69268,0.0002710109
69269,0.00092518126
69270,0.026050055
69271,0.1111711
69272,0.17744647
69273,0.08177543
69274,0.012357853
69275,0.9324089
69276,0.000765583
69277,0.0066854847
69278,0.9998765
69279,0.1424853
69280,0.015677257
69281,0.7062294
69282,0.9975688
69283,0.012428853
69284,0.0024592867
69285,0.026891762
69286,0.00052898336
69287,0.003234621
69288,0.0056418846
69289,0.0032900665
69290,0.010420363
69291,0.0038952574
69292,0.009538772
69293,0.027015654
69294,0.022793118
69295,0.0049100094
69296,0.0038753469
69297,0.003962289
69298,0.012461864
69299,0.0017464942
69300,0.11260945
69301,0.0026654215
69302,0.95898587
69303,0.07301759
69304,0.0059538963
69305,0.025675789
69306,0.015751326
69307,0.12835349
69308,0.0042461897
69309,0.059492417
69310,0.85941714
69311,0.009561815
69312,0.008912129
69313,0.17403713
69314,0.0026777084
69315,0.029262831
69316,0.00047453344
69317,0.002546191
69318,0.0052174646
69319,0.0029336445
69320,0.0035374523
69321,0.029560184
69322,0.014281685
69323,0.00995046
69324,0.034395467
69325,0.058996562
69326,0.039831985
69327,0.00036887842
69328,0.9770224
69329,0.015579324
69330,0.022402216
69331,0.20822138
69332,0.045361534
69333,0.5489696
69334,0.0027107075
69335,0.00030250123
69336,0.07190689
69337,0.030190943
69338,0.00055428414
69339,0.004133691
69340,0.014338857
69341,0.018359564
69342,0.016896797
69343,0.0025536704
69344,0.040434133
69345,0.019627249
69346,0.024717258
69347,0.00016983613
69348,0.018208284
69349,0.025868615
69350,0.061319273
69351,0.025710583
69352,0.008787557
69353,0.01704368
69354,0.06933608
69355,0.004838356
69356,0.016445214
69357,0.002898711
69358,0.010624586
69359,0.007896702
69360,0.076416336
69361,0.40883502
69362,0.19903031
69363,0.016710876
69364,0.041411627
69365,0.0058379816
69366,0.029235177
69367,0.022841997
69368,0.3796481
69369,0.025567003
69370,0.005496211
69371,0.0033110958
69372,0.072830886
69373,0.042642012
69374,0.000848755
69375,0.06661387
69376,0.0015483341
69377,0.9754386
69378,0.057340413
69379,0.008761292
69380,0.9584662
69381,0.009930243
69382,0.0035722617
69383,0.013876777
69384,0.08396646
69385,0.11252762
69386,0.0012356468
69387,0.99733186
69388,0.23898555
69389,0.005242849
69390,0.015225148
69391,0.0025245864
69392,0.061728626
69393,0.0019655433
69394,0.0018179276
69395,0.03938706
69396,0.0064272135
69397,0.14690185
69398,0.16107409
69399,0.94327897
69400,0.0030353176
69401,0.002403109
69402,7.8274556e-05
69403,0.0027186417
69404,0.8792899
69405,0.0014289076
69406,0.019190941
69407,0.12243309
69408,0.07994534
69409,0.021404082
69410,0.031818833
69411,0.09138154
69412,0.030542152
69413,0.006603202
69414,0.037198037
69415,0.11384073
69416,0.024965663
69417,0.0061656865
69418,0.0052782036
69419,0.06110954
69420,0.0399219
69421,0.0010757226
69422,0.13902053
69423,0.0845794
69424,0.17796734
69425,0.051916488
69426,0.05205713
69427,0.011860148
69428,0.24614844
69429,0.064628966
69430,0.009505847
69431,0.0042079203
69432,0.0012778479
69433,0.022657108
69434,0.020671852
69435,0.032993916
69436,0.010886409
69437,0.039187647
69438,0.008676339
69439,0.0050104316
69440,0.008328462
69441,0.004410486
69442,0.0012251263
69443,0.94247395
69444,0.0016370511
69445,0.0066139856
69446,0.0033464243
69447,0.0027848803
69448,0.015233092
69449,0.007679805
69450,0.012858481
69451,0.0040969653
69452,0.26124555
69453,0.014943386
69454,0.00673794
69455,0.023344731
69456,0.052181512
69457,0.040106427
69458,0.040927965
69459,0.019108433
69460,0.16330539
69461,0.9149362
69462,0.17486838
69463,0.0004302397
69464,0.03472202
69465,0.020824067
69466,0.1127882
69467,0.013122815
69468,0.011524325
69469,0.38525483
69470,0.041273817
69471,0.0049413955
69472,0.0074785952
69473,0.006203541
69474,0.015126465
69475,0.019713916
69476,0.07706579
