id,loan_status
62965,0.0015970347
62966,0.06158274
62967,0.943729
62968,0.13683686
62969,0.109214075
62970,0.014910109
62971,0.07718127
62972,0.06590359
62973,0.15968479
62974,0.032876875
62975,0.048192415
62976,0.010123428
62977,0.0021230257
62978,0.71600765
62979,0.12020204
62980,0.008919444
62981,0.9329224
62982,0.032740355
62983,0.032151636
62984,0.010436879
62985,0.009944513
62986,0.978672
62987,0.0014434156
62988,0.012329403
62989,0.035673343
62990,0.04105222
62991,0.048620377
62992,0.005930327
62993,0.03200938
62994,0.011074338
62995,0.5859926
62996,0.018229013
62997,0.1095214
62998,0.0506301
62999,0.009517967
63000,0.005225638
63001,0.004959915
63002,0.0036268597
63003,0.016259871
63004,0.029390678
63005,0.018516418
63006,0.06282995
63007,0.0071777217
63008,0.030367812
63009,0.002598627
63010,0.01567897
63011,0.003340407
63012,0.0032521652
63013,0.01617217
63014,0.010730899
63015,0.0048091183
63016,0.0029394077
63017,0.045046713
63018,0.005258906
63019,0.0020725715
63020,0.9707864
63021,0.082543954
63022,0.022246702
63023,0.008069465
63024,0.00049782597
63025,0.015641542
63026,0.97151315
63027,0.99147934
63028,0.15154235
63029,0.97795904
63030,0.0022917239
63031,0.077359214
63032,0.18851635
63033,0.0063254205
63034,0.06756329
63035,0.039269995
63036,0.0020491963
63037,0.035640683
63038,0.00080020336
63039,0.00140882
63040,0.0031944322
63041,0.98738563
63042,0.005486729
63043,0.013842933
63044,0.09471801
63045,0.0013291498
63046,0.011275521
63047,0.29903793
63048,0.034045253
63049,0.11274254
63050,0.9974004
63051,0.0052845767
63052,0.06983419
63053,0.00035932552
63054,0.0006832028
63055,0.006952777
63056,0.04168612
63057,0.004435557
63058,0.0017519847
63059,0.99015033
63060,0.006668647
63061,0.00049211923
63062,0.018252106
63063,0.008323304
63064,0.050119862
63065,0.0014416676
63066,0.009779341
63067,0.015631383
63068,0.032714635
63069,0.0015008206
63070,0.080581725
63071,0.99924916
63072,0.011933062
63073,0.17893055
63074,0.352576
63075,0.0045618657
63076,0.05717161
63077,0.00875481
63078,0.06065712
63079,0.123814315
63080,0.00803703
63081,0.00811231
63082,0.0038056185
63083,0.05026437
63084,0.0653104
63085,0.04544357
63086,0.99287534
63087,0.014775021
63088,0.008069347
63089,0.05652711
63090,0.08636132
63091,0.040753845
63092,0.011774751
63093,0.025807176
63094,0.01064729
63095,0.0048307646
63096,0.10579664
63097,0.031550232
63098,0.027236804
63099,0.99604344
63100,0.0074243625
63101,0.023197757
63102,0.082110256
63103,0.0015097025
63104,0.0045332536
63105,0.009461104
63106,0.004218267
63107,0.00867665
63108,0.19151944
63109,0.0041985
63110,0.024119442
63111,0.38200548
63112,0.9820545
63113,0.013885256
63114,0.007265085
63115,0.14374866
63116,0.10452924
63117,0.013972453
63118,0.01213771
63119,0.20991904
63120,0.0016627365
63121,0.016415123
63122,0.01853172
63123,0.90144765
63124,0.006788945
63125,0.039655995
63126,0.023558324
63127,0.036513302
63128,0.035263672
63129,0.005829605
63130,0.023154942
63131,0.004028026
63132,0.026956957
63133,0.8134024
63134,0.9671565
63135,0.010380591
63136,0.9733942
63137,0.13825361
63138,0.045151286
63139,0.0031969824
63140,0.8473954
63141,0.014682441
63142,0.07826891
63143,0.0055306153
63144,0.008635222
63145,0.03529215
63146,0.0027059913
63147,0.055164117
63148,0.033281375
63149,0.09178363
63150,0.96186674
63151,0.0031937123
63152,0.9665705
63153,0.99633527
63154,0.032781113
63155,0.08366894
63156,0.011960135
63157,0.0017034075
63158,0.1499889
63159,0.023434328
63160,0.03138224
63161,0.03368784
63162,0.014886639
63163,0.011554691
63164,0.0086652925
63165,0.023896214
63166,0.043146674
63167,0.005600378
63168,0.029093796
63169,0.0064425087
63170,0.024683435
63171,0.007521928
63172,0.0033847513
63173,0.91636145
63174,0.030124905
63175,0.005680954
63176,0.011034147
63177,0.28689995
63178,0.037808094
63179,0.15263069
63180,0.0021083541
63181,0.06843191
63182,0.0024040812
63183,0.004436892
63184,0.010919392
63185,0.06907158
63186,0.008173865
63187,0.028344834
63188,0.013787458
63189,0.106892444
63190,0.2745846
63191,0.04070076
63192,0.09275876
63193,0.1353505
63194,0.0015920019
63195,0.024976568
63196,0.9893483
63197,0.017215189
63198,0.13230224
63199,0.004689096
63200,0.01418683
63201,0.09673512
63202,0.005252766
63203,0.017926702
63204,0.07136845
63205,0.01800374
63206,0.19994152
63207,0.40870318
63208,0.0056961034
63209,0.012069348
63210,0.9102344
63211,0.07695711
63212,0.074778765
63213,0.100344315
63214,0.028682971
63215,0.32440233
63216,0.0038762765
63217,0.025067411
63218,0.036808852
63219,0.9789752
63220,0.020754555
63221,0.95750093
63222,0.0266389
63223,0.02198555
63224,0.0015855884
63225,0.031192305
63226,0.025698999
63227,0.0015374456
63228,0.0044463994
63229,0.029482102
63230,0.06449159
63231,0.0352159
63232,0.93903595
63233,0.03924594
63234,0.073814504
63235,0.011442235
63236,0.0015604582
63237,0.007998832
63238,0.06450002
63239,0.011894571
63240,0.98811275
63241,0.006182211
63242,0.00883115
63243,0.011691874
63244,0.050591
63245,0.0019956953
63246,0.005756026
63247,0.14621106
63248,0.9605278
63249,0.0016089948
63250,0.011159031
63251,0.026001463
63252,0.039917555
63253,0.03136714
63254,0.005638638
63255,0.0067468714
63256,0.98421776
63257,0.004703948
63258,0.030597901
63259,0.00835719
63260,0.0071417177
63261,0.5989358
63262,0.1175239
63263,0.04688973
63264,0.015147649
63265,0.012214885
63266,0.0007252887
63267,0.9915672
63268,0.02072287
63269,0.005721701
63270,0.01994431
63271,0.0020106032
63272,0.029270837
63273,0.01628674
63274,0.074187815
63275,0.033014074
63276,0.0067963083
63277,0.01252769
63278,0.03745022
63279,0.028382167
63280,0.044273596
63281,0.014316256
63282,0.002934628
63283,0.37250605
63284,0.040644966
63285,0.95520324
63286,0.017131383
63287,0.002829778
63288,0.9596477
63289,0.021828663
63290,0.02415539
63291,0.010526875
63292,0.20135544
63293,0.016640693
63294,0.016469333
63295,0.018274229
63296,0.9709944
63297,0.006416498
63298,0.014940551
63299,0.008105867
63300,0.21458964
63301,0.007405751
63302,0.00076599314
63303,0.2742466
63304,0.12714435
63305,0.95743084
63306,0.0023818396
63307,0.0048177843
63308,0.024617111
63309,0.0068720225
63310,0.018107748
63311,0.008298506
63312,0.013986071
63313,0.002507404
63314,0.98474324
63315,0.016276857
63316,0.00079422473
63317,0.10080075
63318,0.014089436
63319,0.007646894
63320,0.9669921
63321,0.99271035
63322,0.40710884
63323,0.042941626
63324,0.0038137604
63325,0.013355085
63326,0.08695629
63327,0.020735715
63328,0.049485605
63329,0.0019125456
63330,0.0052287052
63331,0.0065079466
63332,0.02712832
63333,0.013080341
63334,0.030342637
63335,0.29731938
63336,0.014370222
63337,0.9939924
63338,0.05644348
63339,0.050110307
63340,0.0129285455
63341,0.43905097
63342,0.13842966
63343,0.023340918
63344,0.06437154
63345,0.070716016
63346,0.03562468
63347,0.11009844
63348,0.8227334
63349,0.48037654
63350,0.9698391
63351,0.030763356
63352,0.004611809
63353,0.05957537
63354,0.0012615145
63355,0.0054222974
63356,0.0038413703
63357,0.0096583
63358,0.019628357
63359,0.024415473
63360,0.011946968
63361,0.002667501
63362,0.0024256676
63363,0.017780356
63364,0.03719417
63365,0.8587175
63366,0.67387027
63367,0.0074140276
63368,0.45859227
63369,0.09645175
63370,0.03127115
63371,0.017812153
63372,0.9176882
63373,0.98407054
63374,0.00644619
63375,0.033609454
63376,0.017267285
63377,0.011589974
63378,0.03087354
63379,0.0004948435
63380,0.02562542
63381,0.0042371647
63382,0.07719071
63383,0.02626547
63384,0.039820906
63385,0.0028812275
63386,0.07688361
63387,0.011499138
63388,0.04579819
63389,0.04670451
63390,0.10490178
63391,0.052033603
63392,0.8878445
63393,0.016524984
63394,0.0029257787
63395,0.8968046
63396,0.005374161
63397,0.057784874
63398,0.01252792
63399,0.010683607
63400,0.9684946
63401,0.0105383545
63402,0.020496508
63403,0.91547537
63404,0.05178891
63405,0.9584853
63406,0.00041442714
63407,0.004692126
63408,0.019137057
63409,0.015751652
63410,0.008386946
63411,0.0021890472
63412,0.023541585
63413,0.0046624844
63414,0.17814925
63415,0.012382466
63416,0.17855686
63417,0.059137166
63418,0.00681234
63419,0.028857915
63420,0.014450079
63421,0.12095865
63422,0.0029075022
63423,0.018440258
63424,0.0009838401
63425,0.33135417
63426,0.018553423
63427,0.011214705
63428,0.0042946306
63429,0.0039699934
63430,0.032894485
63431,0.0014362494
63432,0.0053632855
63433,0.017135253
63434,0.027515206
63435,0.031857703
63436,0.15078041
63437,0.016082898
63438,0.0013060643
63439,0.069990374
63440,0.015407565
63441,0.010966666
63442,0.12628968
63443,0.022599088
63444,0.022052987
63445,0.048668202
63446,0.99114436
63447,0.02128233
63448,0.03513766
63449,0.04272278
63450,0.002693849
63451,0.006522033
63452,0.020054488
63453,0.067235075
63454,0.92709607
63455,0.028862966
63456,0.0007849296
63457,0.012643984
63458,0.009639778
63459,0.0266749
63460,0.023486115
63461,0.028630953
63462,0.021862114
63463,0.016467001
63464,0.017173383
63465,0.0065210816
63466,0.031777896
63467,0.008544088
63468,0.0014673356
63469,0.019623423
63470,0.010296194
63471,0.022866793
63472,0.003238151
63473,0.05563151
63474,0.012221544
63475,0.6516821
63476,0.041448846
63477,0.015398966
63478,0.04433187
63479,0.18030174
63480,0.007666499
63481,0.0046441136
63482,0.016606893
63483,0.041409906
63484,0.14660476
63485,0.0010937607
63486,0.21334286
63487,0.45551175
63488,0.9112664
63489,0.007981713
63490,0.056319285
63491,0.055201236
63492,0.0020253835
63493,0.004165781
63494,0.78810287
63495,0.0025978854
63496,0.005984586
63497,0.013760525
63498,0.01941405
63499,0.87997663
63500,0.009557977
63501,0.054751374
63502,0.9515823
63503,0.9906343
63504,0.0032698372
63505,0.9722621
63506,0.00053791614
63507,0.08588067
63508,0.08054275
63509,0.021239331
63510,0.0007179521
63511,0.010057409
63512,0.99367476
63513,0.0042437343
63514,0.91787475
63515,0.070846155
63516,0.0825715
63517,0.017977579
63518,0.0052961367
63519,0.031482007
63520,0.020477518
63521,0.017093984
63522,0.036007155
63523,0.10140053
63524,0.1241
63525,0.7882449
63526,0.020272782
63527,0.025858367
63528,0.025884379
63529,0.010149657
63530,0.000327913
63531,0.03348771
63532,0.10158379
63533,0.099664986
63534,0.04790764
63535,0.004341799
63536,0.014562468
63537,0.024896935
63538,0.02556382
63539,0.28861183
63540,0.03880205
63541,0.014051672
63542,0.005872257
63543,0.09768562
63544,0.013592855
63545,0.037205398
63546,0.0026677458
63547,0.041444838
63548,0.020423923
63549,0.008587381
63550,0.20480312
63551,0.029020233
63552,0.012331878
63553,0.036198072
63554,0.020305486
63555,0.04319165
63556,0.026707498
63557,0.19840175
63558,0.0024310804
63559,0.028426327
63560,0.039730236
63561,0.96607935
63562,0.0012433378
63563,0.97578543
63564,0.0021517968
63565,0.0675024
63566,0.030491289
63567,0.9772882
63568,0.008073431
63569,0.0015352352
63570,0.9456575
63571,0.086863585
63572,0.0060709873
63573,0.017157119
63574,0.03342
63575,0.035272647
63576,0.0069434564
63577,0.03388228
63578,0.97712755
63579,0.00018963296
63580,0.009543511
63581,0.0006595313
63582,0.047590096
63583,0.03396314
63584,0.034707192
63585,0.013892989
63586,0.0067231483
63587,0.027372045
63588,0.13260832
63589,0.24191825
63590,0.01789581
63591,0.005589835
63592,0.013962306
63593,0.04769398
63594,0.005806558
63595,0.019826459
63596,0.012750697
63597,0.06190476
63598,0.9555988
63599,0.2026692
63600,0.91537887
63601,0.9701719
63602,0.9637966
63603,0.01895978
63604,0.026006881
63605,0.060300533
63606,0.86983997
63607,0.0067773955
63608,0.99465877
63609,0.06019968
63610,0.0141003365
63611,0.0027968318
63612,0.02745702
63613,0.062721886
63614,0.0024848485
63615,0.0065826457
63616,0.0008555186
63617,0.2420455
63618,0.08322845
63619,0.001725474
63620,0.6980694
63621,0.06997642
63622,0.9857151
63623,0.18029025
63624,0.17711836
63625,0.0746863
63626,0.0056562596
63627,0.008727995
63628,0.97386044
63629,0.008452762
63630,0.0013609481
63631,0.042766105
63632,0.009189621
63633,0.031017313
63634,0.0102878595
63635,0.007574818
63636,0.1849113
63637,0.050941315
63638,0.05898879
63639,0.0966257
63640,0.08571346
63641,0.028129103
63642,0.02531727
63643,0.0049587972
63644,0.031044053
63645,0.0038078534
63646,0.0023869243
63647,0.066750295
63648,0.033304047
63649,0.016699394
63650,0.97176963
63651,0.00974562
63652,0.00505774
63653,0.04335222
63654,0.0049003665
63655,0.26866394
63656,0.0016912653
63657,0.05582126
63658,0.00363838
63659,0.0020484496
63660,0.018982263
63661,0.22899646
63662,0.09235179
63663,0.009895541
63664,0.017979205
63665,0.0045474325
63666,0.018414402
63667,0.105726555
63668,0.015361974
63669,0.008071744
63670,0.0723516
63671,0.0142206345
63672,0.08127268
63673,0.014698239
63674,0.00674483
63675,0.007929618
63676,0.01905016
63677,0.13571598
63678,0.061607376
63679,0.009157414
63680,0.73480517
63681,0.018989695
63682,0.033847187
63683,0.022949522
63684,0.014002086
63685,0.27129608
63686,0.0045355093
63687,0.0055461074
63688,0.020301223
63689,0.283012
63690,0.82557696
63691,0.28946367
63692,0.027186599
63693,0.014951621
63694,0.00998993
63695,0.15904489
63696,0.12077971
63697,0.007794116
63698,0.0066853166
63699,0.005706987
63700,0.0058602663
63701,0.0025188457
63702,0.030254818
63703,0.106704004
63704,0.001105513
63705,0.028279172
63706,0.028495137
63707,0.0020662006
63708,0.0006679231
63709,0.04800964
63710,0.14681673
63711,0.2745828
63712,0.04179344
63713,0.80477977
63714,0.02299348
63715,0.0119193895
63716,0.016411005
63717,0.0053051123
63718,0.0029571448
63719,0.004917606
63720,0.0071900976
63721,0.021698745
63722,0.12512271
63723,0.0047102612
63724,0.21304077
63725,0.886263
63726,0.014186517
63727,0.9635309
63728,0.007826571
63729,0.006030652
63730,0.02301678
63731,0.017820824
63732,0.6725969
63733,0.012229087
63734,0.05577498
63735,0.005618179
63736,0.094372384
63737,0.7005651
63738,0.014907932
63739,0.040237978
63740,0.00079456606
63741,0.16078168
63742,0.06164055
63743,0.045062467
63744,0.059813958
63745,0.97905856
63746,0.04980376
63747,0.032699924
63748,0.06949341
63749,0.0030601316
63750,0.008136461
63751,0.9350216
63752,0.010410648
63753,0.044734582
63754,0.78779674
63755,0.024799418
63756,0.18387619
63757,0.021711443
63758,0.002829552
63759,0.04496591
63760,0.060733866
63761,0.10946783
63762,0.8865975
63763,0.030890105
63764,0.072213106
63765,0.01891629
63766,0.98894274
63767,0.07301899
63768,0.07900701
63769,0.11085839
63770,0.03698095
63771,0.026167981
63772,0.023726875
63773,0.008280169
63774,0.058371294
63775,0.018416325
63776,0.003185047
63777,0.013210639
63778,0.75840604
63779,0.01915929
63780,0.10974848
63781,0.06431612
63782,0.005564481
63783,0.0027096856
63784,0.08995415
63785,0.002994591
63786,0.02579014
63787,0.06654817
63788,0.18460761
63789,0.34639966
63790,0.00320145
63791,0.014327876
63792,0.002505144
63793,0.0022181873
63794,0.0015704153
63795,0.9699892
63796,0.12695059
63797,0.008804915
63798,0.17577374
63799,0.48629588
63800,0.16032815
63801,0.0027804873
63802,0.08004288
63803,0.11140081
63804,0.076062575
63805,0.95115954
63806,0.0037074466
63807,0.04390502
63808,0.087371044
63809,0.070038244
63810,0.0115343295
63811,0.9503882
63812,0.002153499
63813,0.04640416
63814,0.011236087
63815,0.009256103
63816,0.9961832
63817,0.005317928
63818,0.025640586
63819,0.026430186
63820,0.015473486
63821,0.0023759312
63822,0.014438534
63823,0.042166762
63824,0.001619073
63825,0.01903878
63826,0.01215937
63827,0.061323274
63828,0.011985253
63829,0.0028352083
63830,0.30119753
63831,0.041401207
63832,0.8352532
63833,0.011232655
63834,0.119023465
63835,0.004179407
63836,0.033518516
63837,0.023556234
63838,0.0056543616
63839,0.007217998
63840,0.76592094
63841,0.027412424
63842,0.25931937
63843,0.955968
63844,0.023015155
63845,0.89480907
63846,0.0049502305
63847,0.001827816
63848,0.0142145
63849,0.0006815912
63850,0.0022201797
63851,0.91728693
63852,0.068457946
63853,0.8594366
63854,0.033425122
63855,0.12383423
63856,0.058164436
63857,0.10342107
63858,0.027566848
63859,0.8689311
63860,0.10017499
63861,0.011538098
63862,0.03170757
63863,0.08643172
63864,0.57319444
63865,0.007420207
63866,0.0045326445
63867,0.04611654
63868,0.03234107
63869,0.021217143
63870,0.9573924
63871,0.16771847
63872,0.9943289
63873,0.061597537
63874,0.9596822
63875,0.94953275
63876,0.93427837
63877,0.15122221
63878,0.006766773
63879,0.0066060233
63880,0.2801848
63881,0.006318636
63882,0.0047969995
63883,0.030425753
63884,0.020947335
63885,0.8278784
63886,0.0062361415
63887,0.9331419
63888,0.91868377
63889,0.2830555
63890,0.28647208
63891,0.0076722214
63892,0.017003631
63893,0.007866176
63894,0.06318425
63895,0.0011768305
63896,0.9373473
63897,0.016049089
63898,0.15435264
63899,0.036689088
63900,0.0139835
63901,0.008091942
63902,0.025732929
63903,0.09972409
63904,0.052763127
63905,0.0049503273
63906,0.0007020861
63907,0.025724957
63908,0.03751253
63909,0.0052518467
63910,0.5971166
63911,0.06590457
63912,0.0102287615
63913,0.0962477
63914,0.00076398655
63915,0.028089864
63916,0.01114435
63917,0.012763297
63918,0.015878933
63919,0.016776262
63920,0.002803436
63921,0.037473593
63922,0.25477886
63923,0.00029230438
63924,0.06650936
63925,0.013997327
63926,0.0015194193
63927,0.039904784
63928,0.011746454
63929,0.032051615
63930,0.0034845285
63931,0.9371605
63932,0.0045062746
63933,0.0020564739
63934,0.012541407
63935,0.031178119
63936,0.047459844
63937,0.028765563
63938,0.042980343
63939,0.005401282
63940,0.9644549
63941,0.016328836
63942,0.030872112
63943,0.06132191
63944,0.07058776
63945,0.010545383
63946,0.031152042
63947,0.013076513
63948,0.0033299618
63949,0.027906252
63950,0.08668649
63951,0.9836211
63952,0.009029713
63953,0.0029650424
63954,0.004815661
63955,0.0021601522
63956,0.0033680014
63957,0.017293466
63958,0.047062058
63959,0.012797553
63960,0.004313414
63961,0.023233477
63962,0.09023975
63963,0.046655737
63964,0.020806774
63965,0.003995964
63966,0.0018878999
63967,0.010057025
63968,0.010729047
63969,0.14402367
63970,0.0076878807
63971,0.014757095
63972,0.19344676
63973,0.96235555
63974,0.012951451
63975,0.08651781
63976,0.054846816
63977,0.0013365886
63978,0.023454508
63979,0.07837255
63980,0.0029651087
63981,0.007431893
63982,0.14025679
