id,loan_status
64466,0.011742635
64467,0.013651443
64468,0.004038992
64469,0.0010996234
64470,0.00822228
64471,0.0022795126
64472,0.020112205
64473,0.73936766
64474,0.3215479
64475,0.91544926
64476,0.057027
64477,0.051022977
64478,0.073354624
64479,0.05618949
64480,0.029259335
64481,0.0055968054
64482,0.09368606
64483,0.071383595
64484,0.0063069053
64485,0.0033174022
64486,0.024832014
64487,0.00570058
64488,0.007313003
64489,0.030227968
64490,0.07178937
64491,0.0028795693
64492,0.010644765
64493,0.03986595
64494,0.002360233
64495,0.0055617867
64496,0.0013618928
64497,0.010904849
64498,0.0415002
64499,0.00087616185
64500,0.026598599
64501,0.04655011
64502,0.14878315
64503,0.025456944
64504,0.0060180286
64505,0.07816494
64506,0.97133285
64507,0.008823639
64508,0.0041555455
64509,0.9027602
64510,0.0032982868
64511,0.009080418
64512,0.0057213525
64513,0.0047334796
64514,0.004861637
64515,0.016465172
64516,0.0058350684
64517,0.0012419404
64518,0.0016124327
64519,0.0022445559
64520,0.0071418
64521,0.031352144
64522,0.002593127
64523,0.013833955
64524,0.0043096864
64525,0.04267788
64526,0.0004877954
64527,0.0037255704
64528,0.012651016
64529,0.004345123
64530,0.047888402
64531,0.042843044
64532,0.00041427423
64533,0.004604955
64534,0.3024785
64535,0.0649796
64536,0.014068718
64537,0.030757686
64538,0.003189786
64539,0.9760977
64540,0.012248716
64541,0.025615802
64542,0.017937128
64543,0.01072215
64544,0.0042739627
64545,0.017211536
64546,0.12359047
64547,0.19760005
64548,0.1151618
64549,0.01119836
64550,0.017670592
64551,0.0023331535
64552,0.024248034
64553,0.035481393
64554,0.012220459
64555,0.0075104623
64556,0.005328753
64557,0.008657484
64558,0.9640568
64559,0.009819282
64560,0.0048374925
64561,0.014442462
64562,0.11054214
64563,0.0042418307
64564,0.00722448
64565,0.97434485
64566,0.090344355
64567,0.25901932
64568,0.06831926
64569,0.0168095
64570,0.035199188
64571,0.0228236
64572,0.84055215
64573,0.011389573
64574,0.03751015
64575,0.0037734848
64576,0.3475155
64577,0.014250604
64578,0.0043881917
64579,0.004916099
64580,0.021010485
64581,0.0032249286
64582,0.009232814
64583,0.0770935
64584,0.0005547722
64585,0.0744658
64586,0.03138752
64587,0.039102238
64588,0.006122225
64589,0.0063207643
64590,0.9112288
64591,0.002059678
64592,0.0055854367
64593,0.009927814
64594,0.0073702214
64595,0.0089083
64596,0.0032569394
64597,0.9582942
64598,0.04906223
64599,0.9791977
64600,0.09078343
64601,0.972151
64602,0.031126803
64603,0.01769065
64604,0.94430363
64605,0.003206425
64606,0.00389636
64607,0.11719656
64608,0.050861787
64609,0.041556537
64610,0.005480168
64611,0.0009952354
64612,0.041715227
64613,0.0043636435
64614,0.030843526
64615,0.023012295
64616,0.9956333
64617,0.004369174
64618,0.0026313409
64619,0.017080706
64620,0.025268188
64621,0.033375464
64622,0.013719402
64623,0.053740196
64624,0.06459907
64625,0.96221465
64626,0.037350353
64627,0.2212049
64628,0.18723813
64629,0.0142349405
64630,0.08298929
64631,0.005042575
64632,0.00086021854
64633,0.015566687
64634,0.9466756
64635,0.05310415
64636,0.0016712217
64637,0.0034654061
64638,0.0014434499
64639,0.97983134
64640,0.13838363
64641,0.0036487035
64642,0.040405802
64643,0.011785368
64644,0.069753036
64645,0.0062479298
64646,0.018143713
64647,0.03495149
64648,0.0036239612
64649,0.06408399
64650,0.9729185
64651,0.0326656
64652,0.007402026
64653,0.061771523
64654,0.9898461
64655,0.008931699
64656,0.0025363606
64657,0.066730306
64658,0.0062102093
64659,0.019339662
64660,0.09249874
64661,0.006491448
64662,0.29847455
64663,0.011400176
64664,0.07519783
64665,0.008348813
64666,0.0065927207
64667,0.04319894
64668,0.21811768
64669,0.016288418
64670,0.42466202
64671,0.039653517
64672,0.033774815
64673,0.015332212
64674,0.67136157
64675,0.011607063
64676,0.01675724
64677,0.0037827198
64678,0.028101575
64679,0.0010142099
64680,0.99330455
64681,0.0005517501
64682,0.02673553
64683,0.004745071
64684,0.0008277198
64685,0.012685572
64686,0.013470915
64687,0.19647555
64688,0.12128403
64689,0.9847058
64690,0.00040925643
64691,0.001354032
64692,0.007453305
64693,0.0028708274
64694,0.13299206
64695,0.91331893
64696,0.531752
64697,0.012533431
64698,0.019303756
64699,0.05328945
64700,0.013707222
64701,0.016932942
64702,0.01865735
64703,0.34798706
64704,0.081753075
64705,0.993499
64706,0.0048327316
64707,0.009315039
64708,0.012454072
64709,0.0015507083
64710,0.01611256
64711,0.0038325018
64712,0.032690674
64713,0.15562133
64714,0.015308969
64715,0.018113583
64716,0.216669
64717,0.12955223
64718,0.07266526
64719,0.0059602717
64720,0.029185584
64721,0.08522543
64722,0.036446795
64723,0.008199657
64724,0.018537756
64725,0.009859727
64726,0.0036557082
64727,0.051687412
64728,0.96426183
64729,0.022383247
64730,0.0061735446
64731,0.025569206
64732,0.49932843
64733,0.9424936
64734,0.34455258
64735,0.0002322875
64736,0.107263125
64737,0.017113673
64738,0.9915285
64739,0.9936062
64740,0.048137356
64741,0.39582247
64742,0.0044733887
64743,0.011438956
64744,0.0065111653
64745,0.04952026
64746,0.81155986
64747,0.0031472747
64748,0.0005460567
64749,0.0010717384
64750,0.013848538
64751,0.009112151
64752,0.8267746
64753,0.025716418
64754,0.03485019
64755,0.00031130997
64756,0.037581272
64757,0.025288993
64758,0.039155073
64759,0.008695153
64760,0.006095595
64761,0.0014545094
64762,0.020824762
64763,0.006172372
64764,0.21974945
64765,0.029649168
64766,0.14161839
64767,0.0040836334
64768,0.14296064
64769,0.016913518
64770,0.4342514
64771,0.03461829
64772,0.12079711
64773,0.9640835
64774,0.004831032
64775,0.002912707
64776,0.0026134371
64777,0.007340157
64778,0.9458332
64779,0.00888058
64780,0.095229425
64781,0.9532714
64782,0.014010437
64783,0.015899468
64784,0.051494945
64785,0.0032858807
64786,0.004532197
64787,0.24146953
64788,0.08993365
64789,0.007569502
64790,0.036972232
64791,0.012808787
64792,0.00152821
64793,0.003998364
64794,0.0029240667
64795,0.0059480676
64796,0.044963628
64797,0.014961573
64798,0.010032222
64799,0.16552606
64800,0.006137724
64801,0.31534934
64802,0.011266803
64803,0.01127634
64804,0.0024725127
64805,0.07803997
64806,0.00049275556
64807,0.02741079
64808,0.040639658
64809,0.16057894
64810,0.12796083
64811,0.030384624
64812,0.13012728
64813,0.92221993
64814,0.015737727
64815,0.0084948065
64816,0.07694466
64817,0.15214846
64818,0.007893044
64819,0.02896845
64820,0.008542148
64821,0.03136934
64822,0.0587547
64823,0.003889385
64824,0.048411388
64825,0.011126751
64826,0.19919331
64827,0.007536137
64828,0.006746943
64829,0.0057270518
64830,0.030270975
64831,0.19029978
64832,0.46791425
64833,0.022320673
64834,0.047482796
64835,0.008578393
64836,0.020706777
64837,0.018372715
64838,0.03636702
64839,0.15070753
64840,0.09608955
64841,0.00600098
64842,0.14840032
64843,0.013303267
64844,0.012839099
64845,0.0051313424
64846,0.014071777
64847,0.00054431416
64848,0.12815484
64849,0.00047331033
64850,0.0071826368
64851,0.0451626
64852,0.010289189
64853,0.020056713
64854,0.08412726
64855,0.010972196
64856,0.038156435
64857,0.009618249
64858,0.028173005
64859,0.0061224983
64860,0.036637872
64861,0.0023558834
64862,0.014542185
64863,0.0007846414
64864,0.0025823987
64865,0.018276293
64866,0.0037423265
64867,0.009512093
64868,0.048158772
64869,0.023023814
64870,0.013139868
64871,0.012429702
64872,0.0028444373
64873,0.16343248
64874,0.0811095
64875,0.0068395734
64876,0.024176028
64877,0.029213924
64878,0.002471736
64879,0.004674077
64880,0.01347222
64881,0.046045117
64882,0.073797286
64883,0.062115956
64884,0.054916084
64885,0.08902406
64886,0.0015531437
64887,0.09380631
64888,0.0055670873
64889,0.9782795
64890,0.056613244
64891,0.016076948
64892,0.1570404
64893,0.022636984
64894,0.2375023
64895,0.053063016
64896,0.040829934
64897,0.016307361
64898,0.9892462
64899,0.037444033
64900,0.036872905
64901,0.0068004923
64902,0.27885625
64903,0.019729257
64904,0.022427328
64905,0.9711372
64906,0.9466491
64907,0.0067622317
64908,0.036284626
64909,0.0019683137
64910,0.0038794032
64911,0.003972522
64912,0.033895366
64913,0.15714689
64914,0.047235373
64915,0.0043683136
64916,0.29051796
64917,0.011082696
64918,0.005197226
64919,0.0006798248
64920,0.0030955472
64921,0.012816599
64922,0.04234403
64923,0.22378592
64924,0.2414746
64925,0.9713529
64926,0.0043769367
64927,0.056513526
64928,0.012155724
64929,0.007852945
64930,0.0028064572
64931,0.001283846
64932,0.0029046044
64933,0.047106493
64934,0.0011294677
64935,0.0034416928
64936,0.0006779743
64937,0.14532223
64938,0.017844006
64939,0.8529202
64940,0.0034154572
64941,0.41139263
64942,0.03575191
64943,0.09705687
64944,0.0025823659
64945,0.0012441356
64946,0.01824909
64947,0.008539903
64948,0.016008131
64949,0.0033985176
64950,0.043144293
64951,0.80148077
64952,0.003657294
64953,0.008611118
64954,0.0042682863
64955,0.03535827
64956,0.0031648823
64957,0.035601433
64958,0.025980845
64959,0.0031867505
64960,0.023460355
64961,0.122193836
64962,0.013406387
64963,0.8404849
64964,0.0010034555
64965,0.008520189
64966,0.0034757152
64967,0.44512796
64968,0.057412542
64969,0.005059021
64970,0.425287
64971,0.042970825
64972,0.01333688
64973,0.11546043
64974,0.040009104
64975,0.026611254
64976,0.17618182
64977,0.02931944
64978,0.003637117
64979,0.9686443
64980,0.055982977
64981,0.0129572945
64982,0.015035668
64983,0.013786459
64984,0.0029719328
64985,0.019949634
64986,0.010403899
64987,0.022369243
64988,0.008955048
64989,0.015991397
64990,0.058567297
64991,0.0063729575
64992,0.049937755
64993,0.0033080974
64994,0.022156369
64995,0.087993845
64996,0.67063946
64997,0.9469713
64998,0.031128312
64999,0.0019546226
65000,0.9279374
65001,0.07667104
65002,0.0017169245
65003,0.7142659
65004,0.0056374306
65005,0.4769791
65006,0.04222072
65007,0.27503872
65008,0.021402273
65009,0.9526893
65010,0.00961443
65011,0.005475849
65012,0.36885816
65013,0.0036802914
65014,0.032130025
65015,0.14256115
65016,0.08264396
65017,0.9114394
65018,0.004066807
65019,0.051476013
65020,0.023914475
65021,0.0044604493
65022,0.0077947946
65023,0.0041729882
65024,0.00848323
65025,0.064523235
65026,0.025667232
65027,0.07086491
65028,0.25004607
65029,0.019130673
65030,0.00018173803
65031,0.030142894
65032,0.26718047
65033,0.13817017
65034,0.9050433
65035,0.39960396
65036,0.014484607
65037,0.9900691
65038,0.008883323
65039,0.113649346
65040,0.3626896
65041,0.0010464902
65042,0.007026419
65043,0.015850984
65044,0.19842556
65045,0.12252458
65046,0.0105036525
65047,0.0028726808
65048,0.003944607
65049,0.01399667
65050,0.0012843481
65051,0.0601974
65052,0.08506062
65053,0.006289671
65054,0.0010023406
65055,0.07578747
65056,0.067373455
65057,0.005716391
65058,0.0030961898
65059,0.81326246
65060,0.0064541535
65061,0.9703037
65062,0.014404923
65063,0.13591093
65064,0.9780043
65065,0.002249675
65066,0.0042968593
65067,0.010380363
65068,0.06446566
65069,0.009370999
65070,0.019906843
65071,0.11111598
65072,0.29793286
65073,0.036868185
65074,0.97264385
65075,0.03795558
65076,0.005294553
65077,0.03898588
65078,0.0064094723
65079,0.01251969
65080,0.008674258
65081,0.008311291
65082,0.04187248
65083,0.0059883683
65084,0.2951525
65085,0.0047689267
65086,0.035309535
65087,0.004258729
65088,0.03891036
65089,0.05314239
65090,0.8374144
65091,0.029837057
65092,0.0014652815
65093,0.0064520375
65094,0.09792016
65095,0.005006058
65096,0.00863081
65097,0.13010725
65098,0.014959993
65099,0.012119373
65100,0.02801617
65101,0.1494819
65102,0.00012311552
65103,0.08132005
65104,0.02216348
65105,0.0024102884
65106,0.8857361
65107,0.016529288
65108,0.0766889
65109,0.008627465
65110,0.0027579921
65111,0.016389262
65112,0.053711884
65113,0.00049865444
65114,0.018592704
65115,0.9656514
65116,0.02211995
65117,0.011585291
65118,0.9148219
65119,0.033467077
65120,0.9863647
65121,0.008967839
65122,0.0043128477
65123,0.9833387
65124,0.000392984
65125,0.01596247
65126,0.48707804
65127,0.15181634
65128,0.01996254
65129,0.02671517
65130,0.049695443
65131,0.07409849
65132,0.9435606
65133,0.0043556904
65134,0.025439035
65135,0.0022684317
65136,0.9110009
65137,0.0035868348
65138,0.017099112
65139,0.032026287
65140,0.04270356
65141,0.020628575
65142,0.035963014
65143,0.9966342
65144,0.0075155296
65145,0.16674551
65146,0.0936531
65147,0.0065055937
65148,0.0074945884
65149,0.10648121
65150,0.20773175
65151,0.002422844
65152,0.030105645
65153,0.0054489216
65154,0.005028042
65155,0.025357295
65156,0.013984497
65157,0.0038304976
65158,0.0053501767
65159,0.009500803
65160,0.0025044698
65161,0.04893235
65162,0.035890974
65163,0.005374947
65164,0.16414289
65165,0.92853177
65166,0.01270088
65167,0.022704039
65168,0.0025595217
65169,0.02035805
65170,0.022197029
65171,0.009262103
65172,0.0031172081
65173,0.0035283878
65174,0.0026248614
65175,0.0054626586
65176,0.0059741563
65177,0.0100631835
65178,0.03821083
65179,0.003289145
65180,0.019185578
65181,0.009244917
65182,0.11788728
65183,0.060098857
65184,0.020097004
65185,0.0048312186
65186,0.8905436
65187,0.004071035
65188,0.052463137
65189,0.012530172
65190,0.013132873
65191,0.005773732
65192,0.0054046735
65193,0.0029648286
65194,0.0049257227
65195,0.0024115096
65196,0.060828377
65197,0.008687341
65198,0.043144472
65199,0.04171706
65200,0.0424353
65201,0.03545159
65202,0.029882187
65203,0.031305075
65204,0.006845643
65205,0.11899847
65206,0.005847685
65207,0.35770875
65208,0.032433465
65209,0.3208364
65210,0.0042348476
65211,0.29273048
65212,0.0040370636
65213,0.0073192483
65214,0.07925824
65215,0.0661903
65216,0.0009050226
65217,0.15107688
65218,0.020263119
65219,0.003958118
65220,0.0025573783
65221,0.005507899
65222,0.94731367
65223,0.008573094
65224,0.001798278
65225,0.06439811
65226,0.88822716
65227,0.008699947
65228,0.14502652
65229,0.012741459
65230,0.0010653132
65231,0.9953572
65232,0.99317646
65233,0.9373242
65234,0.11380319
65235,0.98947114
65236,0.02121973
65237,0.9355612
65238,0.04288632
65239,0.98325837
65240,0.044987313
65241,0.016889043
65242,0.0007175913
65243,0.00052346836
65244,0.3781324
65245,0.0023779455
65246,0.011438768
65247,0.0068455935
65248,0.13648827
65249,0.06612861
65250,0.5123464
65251,0.012544547
65252,0.964822
65253,0.005015653
65254,0.008558032
65255,0.022736296
65256,0.08514561
65257,0.008755387
65258,0.05359087
65259,0.03173491
65260,0.017190207
65261,0.0010930571
65262,0.088828586
65263,0.96055496
65264,0.004343898
65265,0.057978235
65266,0.9607887
65267,0.9955715
65268,0.027322998
65269,0.0013749499
65270,0.011386324
65271,0.9743897
65272,0.027629584
65273,0.0024477951
65274,0.029363686
65275,0.06911099
65276,0.0151479
65277,0.0058583906
65278,0.025554214
65279,0.0028867028
65280,0.010792551
65281,0.004024947
65282,0.051190607
65283,0.0041351183
65284,0.197001
65285,0.044752095
65286,0.08964204
65287,0.011735305
65288,0.0016462583
65289,0.0024390519
65290,0.010738799
65291,0.034025602
65292,0.07088851
65293,0.20775428
65294,0.012665388
65295,0.190563
65296,0.014834985
65297,0.0026398785
65298,0.01848773
65299,0.0007037752
65300,0.003295493
65301,0.0053952867
65302,0.037370406
65303,0.020748436
65304,0.00392114
65305,0.015239337
65306,0.048471443
65307,0.06567664
65308,0.0031166964
65309,0.036340218
65310,0.017020939
65311,0.004120407
65312,0.09526372
65313,0.014101239
65314,0.029798705
65315,0.12182357
65316,0.018062323
65317,0.0041229064
65318,0.029435042
65319,0.9151519
65320,0.10071013
65321,0.027450532
65322,0.97579587
65323,0.036758482
65324,0.008214655
65325,0.014676276
65326,0.42363772
65327,0.004013386
65328,0.0025072377
65329,0.014526156
65330,0.0041110115
65331,0.9318012
65332,0.07985954
65333,0.002226936
65334,0.0001361477
65335,0.02242936
65336,0.020623164
65337,0.0104255695
65338,0.011076001
65339,0.016257405
65340,0.018521685
65341,0.030831257
65342,0.0020625456
65343,0.022454124
65344,0.016959196
65345,0.072199084
65346,0.0035324444
65347,0.9558808
65348,0.0326392
65349,0.008001045
65350,0.018287078
65351,0.021446938
65352,0.0040269387
65353,0.01302583
65354,0.003151359
65355,0.015402034
65356,0.26753655
65357,0.0017353172
65358,0.0051739975
65359,0.06072367
65360,0.008333358
65361,0.0014088361
65362,0.017299332
65363,0.0036648144
65364,0.054476358
65365,0.007394573
65366,0.8935251
65367,0.01560428
65368,0.00072960946
65369,0.11617539
65370,0.09916272
65371,0.03405141
65372,0.02388756
65373,0.0070248456
65374,0.056777377
65375,0.007964884
65376,0.06294515
65377,0.10546486
65378,0.0091461735
65379,0.018686665
65380,0.00059610006
65381,0.0043559596
65382,0.013910902
65383,0.94803417
65384,0.025021989
65385,0.00316948
65386,0.07192141
65387,0.8862802
65388,0.9442936
65389,0.04266833
65390,0.0859679
65391,0.000988161
65392,0.15338862
65393,0.0033856235
65394,0.022603344
65395,0.37405524
65396,0.0049061067
65397,0.007180576
65398,0.9608933
65399,0.8546611
65400,0.00033923486
65401,0.028894886
65402,0.0063577867
65403,0.00087440683
65404,0.9679297
65405,0.013278091
65406,0.0067123533
65407,0.0032064193
65408,0.039995067
65409,0.035888344
65410,0.0034453392
65411,0.028179253
65412,0.015978936
65413,0.010554912
65414,0.009866898
65415,0.036322743
65416,0.15401836
65417,0.008801147
65418,0.016583104
65419,0.99482614
65420,0.021437522
65421,0.101489425
65422,0.025676662
65423,0.013898136
65424,0.014937897
65425,0.053119212
65426,0.09217956
65427,0.0145768
65428,0.0033259601
65429,0.0018913575
65430,0.026197612
65431,0.0040280106
65432,0.10891143
65433,0.9820576
65434,0.3332563
65435,0.013612092
65436,0.94532
65437,0.014792311
65438,0.14567886
65439,0.95824337
65440,0.013108266
65441,0.93260515
65442,0.0013819363
65443,0.09942211
65444,0.02468729
65445,0.0038457015
65446,0.009037824
65447,0.0069552734
65448,0.107796475
65449,0.9790331
65450,0.02027971
65451,0.0065507637
65452,0.5538908
65453,0.021377552
65454,0.0022435128
65455,0.01882713
65456,0.9850224
65457,0.019427268
65458,0.019006494
65459,0.057176612
65460,0.004541971
65461,0.15565732
65462,0.112200394
65463,0.014381165
65464,0.0034492295
65465,0.120391294
65466,0.049725674
65467,0.989498
65468,0.30114815
65469,0.0034532468
65470,0.060342394
65471,0.9693328
65472,0.16166595
65473,0.0050954213
65474,0.18505076
65475,0.07027963
65476,0.08778338
65477,0.99354535
65478,0.0045700828
65479,0.0036764003
