id,loan_status
65934,0.018783148
65935,0.014015192
65936,0.17725821
65937,0.18091378
65938,0.19745168
65939,0.11541419
65940,0.000776791
65941,0.049591597
65942,0.002316855
65943,9.163003e-05
65944,0.0010701341
65945,0.1501383
65946,0.005296463
65947,0.16744888
65948,0.005630607
65949,0.98732543
65950,0.93256307
65951,0.024831617
65952,0.0016082902
65953,0.00727384
65954,0.99263215
65955,0.007406364
65956,0.065572776
65957,0.02372104
65958,0.017728401
65959,0.004262009
65960,0.0045590275
65961,0.0024953957
65962,0.017758727
65963,0.0030494598
65964,0.99788254
65965,0.0114160245
65966,0.0034843031
65967,0.0007572684
65968,0.007166727
65969,0.005970072
65970,0.0016031815
65971,0.98963165
65972,0.10348769
65973,0.007756597
65974,0.0061532925
65975,0.032444704
65976,0.0024019377
65977,0.02290342
65978,0.024430482
65979,0.9977089
65980,0.048077684
65981,0.017125765
65982,0.11094933
65983,0.008312641
65984,0.00046896422
65985,0.9280509
65986,0.20060289
65987,0.010111756
65988,0.0058838935
65989,0.005190621
65990,0.024192471
65991,0.00077463954
65992,0.010561495
65993,0.0021293033
65994,0.03639473
65995,0.06853925
65996,0.002076801
65997,0.028309103
65998,0.07578975
65999,0.057912
66000,0.05328611
66001,0.96145123
66002,0.020360282
66003,0.010507404
66004,0.12718137
66005,0.0021937434
66006,0.0016163106
66007,0.019636054
66008,0.032518726
66009,0.97233564
66010,0.9829655
66011,0.99174446
66012,0.022212246
66013,0.004130848
66014,0.0017880125
66015,0.0041738064
66016,0.9923792
66017,0.013203903
66018,0.00401797
66019,0.10718652
66020,0.9815087
66021,0.93514186
66022,0.957684
66023,0.0011339022
66024,0.006516332
66025,0.019049145
66026,0.09699812
66027,0.034823522
66028,0.039164115
66029,0.96523297
66030,0.02662321
66031,0.044456217
66032,0.06802975
66033,0.011333548
66034,0.055276904
66035,0.07697146
66036,0.91864604
66037,0.021463925
66038,0.016699888
66039,0.0012603123
66040,0.0011913554
66041,0.1110474
66042,0.033116907
66043,0.9703378
66044,0.017867506
66045,0.22140718
66046,0.0013753852
66047,0.04096774
66048,0.9085048
66049,0.28170723
66050,0.013616044
66051,0.006362087
66052,0.091512024
66053,0.08164071
66054,0.20984767
66055,0.03217501
66056,0.8804015
66057,0.0055500697
66058,0.019112676
66059,0.011094226
66060,0.13586669
66061,0.0046298434
66062,0.005917054
66063,0.022856865
66064,0.003372858
66065,0.018065669
66066,0.11702012
66067,0.0048354915
66068,0.05964805
66069,0.011825038
66070,0.03224685
66071,0.37287515
66072,0.7580496
66073,0.0055648535
66074,0.019470781
66075,0.98669297
66076,0.38762453
66077,0.008838603
66078,0.012048483
66079,0.012368352
66080,0.63247156
66081,0.0558406
66082,0.016346574
66083,0.037837375
66084,0.03604694
66085,0.0017530408
66086,0.04326525
66087,0.06499924
66088,0.006749326
66089,0.007186146
66090,0.9916556
66091,0.0536836
66092,0.0032136373
66093,0.17451814
66094,0.0009234234
66095,0.9239201
66096,0.008912677
66097,0.8521331
66098,0.02320598
66099,0.001899729
66100,0.008504991
66101,0.045993514
66102,0.8228861
66103,0.016508989
66104,0.017815117
66105,0.0043657757
66106,0.027408237
66107,0.03696343
66108,0.97493595
66109,0.0035214317
66110,0.0010487974
66111,0.0018364561
66112,0.97306395
66113,0.0008609335
66114,0.01535647
66115,0.0032280597
66116,0.006700095
66117,0.061899338
66118,0.005744704
66119,0.0051658954
66120,0.090280645
66121,0.0075668646
66122,0.04318969
66123,0.0062228995
66124,0.0050853053
66125,0.0052799936
66126,0.025814401
66127,0.0040727053
66128,0.0055284128
66129,0.09187234
66130,0.0028587433
66131,0.12399956
66132,0.0015545357
66133,0.038962856
66134,0.0067117745
66135,0.0074177594
66136,0.0017658653
66137,0.012345545
66138,0.023497447
66139,0.06359155
66140,0.0033242425
66141,0.0035493895
66142,0.009646946
66143,0.0003742713
66144,0.86493254
66145,0.1240308
66146,0.0006685096
66147,0.051440332
66148,0.09758292
66149,0.19488521
66150,0.15661472
66151,0.0012771933
66152,0.0033711465
66153,0.0066178655
66154,0.002104945
66155,0.03297522
66156,0.99317706
66157,0.018829504
66158,0.37018302
66159,0.006688472
66160,0.07615559
66161,0.008029104
66162,0.040775362
66163,0.04662087
66164,0.00070069573
66165,0.023851342
66166,0.9996032
66167,0.9622479
66168,0.26218665
66169,0.0032624125
66170,0.8775006
66171,0.007687593
66172,0.19966492
66173,0.007979517
66174,0.02407511
66175,0.011388461
66176,0.035838895
66177,0.7119808
66178,0.0062757493
66179,0.011974417
66180,0.31507158
66181,0.9698178
66182,0.03036162
66183,0.2911121
66184,0.0023617619
66185,0.015859384
66186,0.033183295
66187,0.9902846
66188,0.10842358
66189,0.05709342
66190,0.009094895
66191,0.0017875589
66192,0.12837563
66193,0.021511428
66194,0.002899679
66195,0.0012464889
66196,0.023300165
66197,0.0040490236
66198,0.0009743256
66199,0.008193849
66200,0.044935644
66201,0.0415873
66202,0.011876333
66203,0.26848832
66204,0.011372206
66205,0.16887197
66206,0.055063415
66207,0.077831
66208,0.0052507105
66209,0.09388279
66210,0.13223343
66211,0.0049019507
66212,0.0025404536
66213,0.98450667
66214,0.021514073
66215,0.03096027
66216,0.0067893364
66217,0.009299248
66218,0.03802916
66219,0.20464297
66220,0.25343552
66221,0.0047241636
66222,0.18044655
66223,0.074157596
66224,0.99426854
66225,0.91542035
66226,0.030445347
66227,0.0072008544
66228,0.967683
66229,0.0039663464
66230,0.9112357
66231,0.004744921
66232,0.34404567
66233,0.015225239
66234,0.020189837
66235,0.002198213
66236,0.0048483326
66237,0.9967348
66238,0.00239947
66239,0.003195129
66240,0.003781419
66241,0.988139
66242,0.005005976
66243,0.9526568
66244,0.0036076289
66245,0.0014437407
66246,0.65925723
66247,0.00062697293
66248,0.007746834
66249,0.00704427
66250,0.011173225
66251,0.0027036192
66252,0.010457785
66253,0.013763749
66254,0.005051179
66255,0.010463984
66256,0.08676594
66257,0.37962332
66258,0.9449083
66259,0.9898627
66260,0.048487134
66261,0.064752266
66262,0.007485567
66263,0.0054624733
66264,0.9551324
66265,0.0077962675
66266,0.014227781
66267,0.002091809
66268,0.0027421426
66269,0.011695368
66270,0.017868401
66271,0.01721607
66272,0.32464093
66273,0.008194166
66274,0.03163134
66275,0.11056075
66276,0.08244413
66277,0.0027949333
66278,0.03563156
66279,0.005432761
66280,0.00062639324
66281,0.0034642532
66282,0.09567416
66283,0.006312719
66284,0.044033792
66285,0.010168089
66286,0.030321917
66287,0.02953161
66288,0.3593702
66289,0.037301958
66290,0.0052013975
66291,0.0038802223
66292,0.009111355
66293,0.870614
66294,0.0025675455
66295,0.0077356445
66296,0.0024465327
66297,0.0045674904
66298,0.0038879265
66299,0.023914782
66300,0.02991295
66301,0.002845689
66302,0.009703462
66303,0.0029672312
66304,0.011553672
66305,0.0035516417
66306,0.003490504
66307,0.03383302
66308,0.007832246
66309,0.9648769
66310,0.05553133
66311,0.0042886985
66312,0.010183049
66313,0.029019676
66314,0.9923171
66315,0.04110423
66316,0.01431866
66317,0.0018996259
66318,0.007134519
66319,0.042948082
66320,0.0032834134
66321,0.0398855
66322,0.0050899014
66323,0.047344446
66324,0.0013908016
66325,0.0050341906
66326,0.21891321
66327,0.092326984
66328,0.65397304
66329,0.00024416577
66330,0.48866197
66331,0.0019428153
66332,0.00048108556
66333,0.03332772
66334,0.0039501092
66335,0.019859647
66336,0.046596203
66337,0.007330047
66338,0.1793718
66339,0.04148763
66340,0.98958474
66341,0.362637
66342,0.008492965
66343,0.0030115317
66344,0.45975274
66345,0.01702024
66346,0.12512925
66347,0.008446174
66348,0.02035212
66349,0.027262367
66350,0.009990769
66351,0.2127399
66352,0.007189154
66353,0.9241588
66354,0.013419325
66355,0.00080714625
66356,0.005813502
66357,0.010771054
66358,0.18068704
66359,0.87863445
66360,7.2222516e-05
66361,0.0084128305
66362,0.017507039
66363,0.24937975
66364,0.0014055355
66365,0.015866902
66366,0.019175002
66367,0.044715535
66368,0.13024336
66369,0.016514618
66370,0.005758035
66371,0.09308954
66372,0.91420573
66373,0.9592767
66374,0.050457083
66375,0.017437909
66376,0.010621122
66377,0.027811619
66378,0.1809185
66379,0.032828666
66380,0.26141652
66381,0.0155616
66382,0.050599705
66383,0.9655156
66384,0.0064176894
66385,0.04664037
66386,0.97423875
66387,0.03643472
66388,0.04665564
66389,0.00582095
66390,0.13484576
66391,0.97346365
66392,0.9945925
66393,0.0074106003
66394,0.081877135
66395,0.021252986
66396,0.34915155
66397,0.99896824
66398,0.008291814
66399,0.9968566
66400,0.89233327
66401,0.101095125
66402,0.5538257
66403,0.3560259
66404,0.00198496
66405,0.031186672
66406,0.01679663
66407,0.0065192864
66408,0.018807907
66409,0.06260831
66410,0.025046827
66411,0.015958305
66412,0.023176286
66413,0.23997661
66414,0.029348208
66415,0.00562098
66416,0.051122636
66417,0.15099154
66418,0.0409624
66419,0.05228196
66420,0.11177862
66421,0.093710296
66422,0.08905147
66423,0.04062198
66424,0.95291024
66425,0.0032400477
66426,0.051060252
66427,0.0059352904
66428,0.97869897
66429,0.0008422755
66430,0.34785676
66431,0.028411565
66432,0.7024377
66433,0.1331615
66434,0.0013566026
66435,0.027275054
66436,0.9492144
66437,0.142279
66438,0.86236197
66439,0.0045650867
66440,0.04078956
66441,0.02088581
66442,0.10763337
66443,0.2969748
66444,0.005963505
66445,0.041871708
66446,0.1804095
66447,0.007750079
66448,0.066172294
66449,0.9129573
66450,0.0027704202
66451,0.00094035466
66452,0.073227234
66453,0.00425489
66454,0.039080184
66455,0.004852584
66456,0.9426331
66457,0.4775407
66458,0.0004092861
66459,0.038443167
66460,0.05463378
66461,0.6203242
66462,0.010004877
66463,0.004591507
66464,0.0063932473
66465,0.11283891
66466,0.019850902
66467,0.1190032
66468,0.008603565
66469,0.2195174
66470,0.003786132
66471,0.01396257
66472,0.009251417
66473,0.12158497
66474,0.00815513
66475,0.08074904
66476,0.0037569678
66477,0.016637642
66478,0.0019853918
66479,0.004257016
66480,0.061964475
66481,0.0020473045
66482,0.07310686
66483,0.0012572358
66484,0.016701814
66485,0.0037138932
66486,0.1491272
66487,0.0057522315
66488,0.049785696
66489,0.0022369684
66490,0.015411485
66491,0.012748903
66492,0.02124421
66493,0.8339394
66494,0.045627683
66495,0.01965736
66496,0.9965012
66497,0.0018819073
66498,0.0014522631
66499,0.007807422
66500,0.0071196994
66501,0.004327251
66502,0.00693202
66503,0.0041025877
66504,0.04265636
66505,0.91421735
66506,0.0012643491
66507,0.0012501546
66508,0.020160018
66509,0.026907565
66510,0.06873837
66511,0.009563156
66512,0.015362463
66513,0.024949342
66514,0.03828824
66515,0.10752512
66516,0.01042599
66517,0.057835862
66518,0.9391557
66519,0.0024894124
66520,0.027194256
66521,0.015091768
66522,0.0069436305
66523,0.010704775
66524,0.005294411
66525,0.0049371067
66526,0.19036677
66527,0.0054110866
66528,0.5169382
66529,0.044303276
66530,0.16265042
66531,0.0013688762
66532,0.0069087665
66533,0.039400656
66534,0.0033246297
66535,0.021402782
66536,0.031067092
66537,0.0019788642
66538,0.05536563
66539,0.0006845317
66540,0.027959583
66541,0.059131857
66542,0.07237485
66543,0.77327746
66544,0.09011862
66545,0.00100025
66546,0.049893416
66547,0.0026779796
66548,0.002323505
66549,0.008452745
66550,0.011293828
66551,0.008205602
66552,0.054792717
66553,0.026348528
66554,0.10770988
66555,0.00086030655
66556,0.046961557
66557,0.02136149
66558,0.0031101392
66559,0.01920158
66560,0.00569941
66561,0.003612548
66562,0.046044197
66563,0.015828699
66564,0.123873845
66565,0.0017293807
66566,0.00063427654
66567,0.013516086
66568,0.40556777
66569,0.01004956
66570,0.99537647
66571,0.016731251
66572,0.055509366
66573,0.057145048
66574,0.003617108
66575,0.0024073299
66576,0.014057214
66577,0.03550596
66578,0.9635474
66579,0.9332594
66580,0.07282828
66581,0.0040609958
66582,0.07676204
66583,0.005180069
66584,0.053421266
66585,0.012370326
66586,0.010480147
66587,0.02119942
66588,0.5619339
66589,0.009451594
66590,0.6861666
66591,0.030919777
66592,0.0019787438
66593,0.18124372
66594,0.017957278
66595,0.04242644
66596,0.0079787085
66597,0.94018024
66598,0.0080465395
66599,0.0065743313
66600,0.081296414
66601,0.0015778398
66602,0.01179231
66603,0.075103454
66604,0.053954855
66605,0.01728943
66606,0.0035088565
66607,0.008375105
66608,0.005382252
66609,0.0023298066
66610,0.0775369
66611,0.0016804849
66612,0.016700553
66613,0.004420623
66614,0.12704082
66615,0.00038919738
66616,0.047624398
66617,0.005002816
66618,0.04053053
66619,0.034571778
66620,0.008534339
66621,0.010337925
66622,0.0012815337
66623,0.046954345
66624,0.0025697912
66625,0.011461198
66626,0.0040946077
66627,0.0046581645
66628,0.00016075201
66629,0.0017626724
66630,0.095647834
66631,0.12157087
66632,0.03213693
66633,0.07559497
66634,0.7878233
66635,0.0010653447
66636,0.014451879
66637,0.04903432
66638,0.005027586
66639,0.05125206
66640,0.37122324
66641,0.97637695
66642,0.0044381814
66643,0.023809303
66644,0.005341852
66645,0.2742973
66646,0.06775375
66647,0.01582803
66648,0.0717561
66649,0.0053230934
66650,0.002342183
66651,0.0009994869
66652,0.022967648
66653,0.0029499077
66654,0.0026933325
66655,0.008994176
66656,0.00042023277
66657,0.047629945
66658,0.016114105
66659,0.81378466
66660,0.09921672
66661,0.967262
66662,0.19648743
66663,0.059772503
66664,0.018206706
66665,0.012529872
66666,0.010342326
66667,0.008251104
66668,0.015194877
66669,0.0026611239
66670,0.06505544
66671,0.03423934
66672,0.015328463
66673,0.063489616
66674,0.0029830786
66675,0.020057224
66676,0.0032424142
66677,0.10260549
66678,0.02026317
66679,0.018339902
66680,0.005994744
66681,0.01052415
66682,0.11931016
66683,0.00084590045
66684,0.024757171
66685,0.10789895
66686,0.07560622
66687,0.029470276
66688,0.002776166
66689,0.019614967
66690,0.0047872798
66691,0.010387206
66692,0.01651118
66693,0.026073663
66694,0.016509948
66695,0.0060881227
66696,0.26665393
66697,0.009641804
66698,0.06314598
66699,0.024861483
66700,0.020525021
66701,0.0085342415
66702,0.009695424
66703,0.99851984
66704,0.018520247
66705,0.001634219
66706,0.0019163624
66707,0.20107566
66708,0.0807168
66709,0.102916166
66710,0.009729114
66711,0.9577822
66712,0.027667698
66713,0.0047642943
66714,0.0034211332
66715,0.07640195
66716,0.0023237206
66717,0.066234685
66718,0.0009919311
66719,0.0011617878
66720,0.025995085
66721,0.0011409188
66722,0.014210992
66723,0.00864124
66724,0.072974056
66725,0.008871963
66726,0.037087344
66727,0.0006757147
66728,0.010561844
66729,0.008100896
66730,0.9963569
66731,0.019454306
66732,0.004520142
66733,0.46058616
66734,0.0059074303
66735,0.00097355904
66736,0.03857782
66737,0.019897282
66738,0.04044415
66739,0.12564863
66740,0.016369639
66741,0.9450991
66742,0.15503168
66743,0.024147613
66744,0.054899585
66745,0.011370196
66746,0.00956092
66747,0.020189153
66748,0.007626279
66749,0.0003701822
66750,0.005086652
66751,0.033837557
66752,0.96694785
66753,0.010733016
66754,0.023789013
66755,0.015518444
66756,0.9985416
66757,0.19754815
66758,0.0047570374
66759,0.07028676
66760,0.011213457
66761,0.0018809027
66762,0.0027789525
66763,0.00684137
66764,0.11812536
66765,0.00095275213
66766,0.005528449
66767,0.01119663
66768,0.3166508
66769,0.03667922
66770,0.006421087
66771,0.4099564
66772,0.002424401
66773,0.01108968
66774,0.92848897
66775,0.35064384
66776,0.008158112
66777,0.06180598
66778,0.0038902042
66779,0.021364355
66780,0.011129729
66781,0.043239105
66782,0.008762548
66783,0.0067383037
66784,0.015839249
66785,0.56324625
66786,0.006103
66787,0.00305186
66788,0.002816238
66789,0.019565383
66790,0.008368879
66791,0.0015580775
66792,0.06530317
66793,0.02217886
66794,0.0021201002
66795,0.0147865815
66796,0.9897641
66797,0.026137576
66798,0.008722336
66799,0.0119143985
66800,0.0021792038
66801,0.014483195
66802,0.02055571
66803,0.016812772
66804,0.008657538
66805,0.018532258
66806,0.022850199
66807,0.00051508646
66808,0.0004739885
66809,0.9498141
66810,0.050892808
66811,0.07374459
66812,0.0074330857
66813,0.07995582
66814,0.0031401943
66815,0.009938337
66816,0.0011326127
66817,0.00264644
66818,0.048707295
66819,0.025599882
66820,0.046635102
66821,0.01609138
66822,0.012559926
66823,0.07249005
66824,0.008056754
66825,0.026573902
66826,0.038287308
66827,0.01099647
66828,0.011027135
66829,0.3406232
66830,0.91362154
66831,0.96954525
66832,0.0080457935
66833,0.013096189
66834,0.015985368
66835,0.028796153
66836,0.08905853
66837,0.13513151
66838,0.0029029713
66839,0.0002717916
66840,0.0348777
66841,0.005382645
66842,0.9982936
66843,0.014003871
66844,0.25296888
66845,0.035174303
66846,0.2315139
66847,0.012839775
66848,0.0014201617
66849,0.0027932527
66850,0.054544475
66851,0.061029803
66852,0.04499147
66853,0.018164737
66854,0.0047260206
66855,0.021825243
66856,0.85350907
66857,0.003891655
66858,0.0006585769
66859,0.0011623772
66860,0.005857761
66861,0.011741142
66862,0.051495224
66863,0.007968902
66864,0.007274421
66865,0.73567986
66866,0.0134211695
66867,0.12504773
66868,0.015808929
66869,0.029349253
66870,0.0018490851
66871,0.2251349
66872,0.031665545
66873,0.034927294
66874,0.0071741305
66875,0.016626608
66876,0.12474378
66877,0.03157146
66878,0.35682184
66879,0.040173925
66880,0.032738347
66881,0.0017964109
66882,0.0044475286
66883,0.99960726
66884,0.010573261
66885,0.024207138
66886,0.08448042
66887,0.0005710895
66888,0.0013952923
66889,0.22847152
66890,0.050925713
66891,0.9818227
66892,0.03220989
66893,0.049875148
66894,0.989421
66895,0.008344877
66896,0.04564653
66897,0.023747789
66898,0.08689662
66899,0.7802197
66900,0.033543084
66901,0.05853858
66902,0.037285764
66903,0.006463704
66904,0.0261074
66905,0.03505663
66906,0.98774195
66907,0.10207422
66908,0.0029599932
66909,0.022474028
66910,0.012297247
66911,0.0010061671
66912,0.09647565
66913,0.009925175
66914,0.14427562
66915,0.0066361725
66916,0.0041729305
66917,0.026463177
66918,0.01480496
66919,0.0040211966
66920,0.020222029
66921,0.0003232922
66922,0.009148496
66923,0.021793367
66924,0.41339996
66925,0.006149852
66926,0.05500168
66927,0.082604446
66928,0.15037608
66929,0.00229857
66930,0.0034690201
66931,0.49123546
66932,0.010476671
66933,0.011842983
66934,0.012152653
66935,0.094769396
66936,0.01816602
66937,0.0016770278
66938,0.016449187
66939,0.09497851
66940,0.0046103443
66941,0.13807008
66942,0.0016193435
66943,0.0071142134
66944,0.1367075
66945,0.2819113
66946,0.011499494
66947,0.051857047
