id,loan_status
69268,0.00050324586
69269,0.0017511083
69270,0.02472331
69271,0.12776648
69272,0.17047895
69273,0.06312225
69274,0.01152452
69275,0.9462454
69276,0.002218239
69277,0.005830359
69278,0.9990133
69279,0.13151585
69280,0.011163463
69281,0.8206238
69282,0.99292904
69283,0.014583593
69284,0.0054975613
69285,0.023540549
69286,0.0008336957
69287,0.005468525
69288,0.0074407444
69289,0.006166899
69290,0.016349358
69291,0.0049913907
69292,0.013611363
69293,0.02811242
69294,0.015822891
69295,0.0053414972
69296,0.0061437003
69297,0.0051618703
69298,0.015301181
69299,0.0034884796
69300,0.08712578
69301,0.0040893103
69302,0.95153666
69303,0.0907919
69304,0.012219126
69305,0.017485088
69306,0.028093068
69307,0.15345839
69308,0.0052380315
69309,0.054157704
69310,0.9043239
69311,0.021618927
69312,0.00914758
69313,0.105962045
69314,0.0032560923
69315,0.036399454
69316,0.0013043383
69317,0.007016036
69318,0.0043015606
69319,0.0055877995
69320,0.0030791587
69321,0.025352612
69322,0.016638305
69323,0.012092528
69324,0.048108846
69325,0.058492076
69326,0.03354854
69327,0.0006892643
69328,0.96875364
69329,0.017564554
69330,0.030155737
69331,0.17185305
69332,0.056208123
69333,0.4961225
69334,0.0053891586
69335,0.000625914
69336,0.064060576
69337,0.029593475
69338,0.00062777504
69339,0.005443468
69340,0.016689258
69341,0.018073449
69342,0.028482176
69343,0.0034162547
69344,0.042607445
69345,0.012533744
69346,0.028115464
69347,0.00078246364
69348,0.02698837
69349,0.03282186
69350,0.074192025
69351,0.033516135
69352,0.0080825025
69353,0.02138675
69354,0.07107353
69355,0.0058873864
69356,0.025995404
69357,0.003094928
69358,0.010377981
69359,0.008498304
69360,0.060209382
69361,0.29501978
69362,0.17341901
69363,0.023865892
69364,0.043578018
69365,0.005050283
69366,0.03340477
69367,0.028172905
69368,0.3155381
69369,0.023666708
69370,0.004080275
69371,0.0049886187
69372,0.08098484
69373,0.046198603
69374,0.0009952855
69375,0.058221184
69376,0.001531367
69377,0.958332
69378,0.05464686
69379,0.007900953
69380,0.9649326
69381,0.011398763
69382,0.005349329
69383,0.015817294
69384,0.072956726
69385,0.13891593
69386,0.0015075448
69387,0.9953199
69388,0.20628059
69389,0.00832947
69390,0.040557444
69391,0.002391732
69392,0.06535936
69393,0.0032422247
69394,0.0024339906
69395,0.037090443
69396,0.007467412
69397,0.12949538
69398,0.14652847
69399,0.9463723
69400,0.0022153903
69401,0.003788174
69402,0.0002111589
69403,0.0035783672
69404,0.83747435
69405,0.0014828743
69406,0.019099727
69407,0.11481544
69408,0.054675493
69409,0.017739415
69410,0.032084238
69411,0.11797081
69412,0.033584353
69413,0.009143596
69414,0.04111347
69415,0.09366307
69416,0.033294916
69417,0.0065641934
69418,0.00552901
69419,0.10396697
69420,0.04812777
69421,0.001564356
69422,0.16645494
69423,0.08928725
69424,0.20298232
69425,0.04930383
69426,0.049900107
69427,0.01890168
69428,0.26323912
69429,0.12589028
69430,0.017592255
69431,0.0046194284
69432,0.001498535
69433,0.026112165
69434,0.023400964
69435,0.029172977
69436,0.01174781
69437,0.041712824
69438,0.03984217
69439,0.0036770536
69440,0.010041034
69441,0.0040305383
69442,0.002141868
69443,0.9438443
69444,0.0022395647
69445,0.0069381977
69446,0.0031581137
69447,0.0032661143
69448,0.017817345
69449,0.008214319
69450,0.0130219
69451,0.0058503104
69452,0.18113537
69453,0.017470816
69454,0.006410226
69455,0.035076674
69456,0.04758595
69457,0.04232969
69458,0.042303663
69459,0.021795552
69460,0.10917282
69461,0.92443347
69462,0.12872377
69463,0.00052349915
69464,0.047811165
69465,0.02455807
69466,0.10575277
69467,0.0125943795
69468,0.014463668
69469,0.35882956
69470,0.04357098
69471,0.005112674
69472,0.007897841
69473,0.006681328
69474,0.019692885
69475,0.024705242
69476,0.09437127
69477,0.0041450527
69478,0.013607382
69479,0.032981195
69480,0.07749967
69481,0.01251911
69482,0.026534034
69483,0.0005960228
69484,0.009993473
69485,0.06756351
69486,0.0037901502
69487,0.0020831442
69488,0.02127049
69489,0.011744258
69490,0.03773109
69491,0.030413818
69492,0.031636745
69493,0.08874819
69494,0.10649699
69495,0.08653119
69496,0.022564836
69497,0.09107223
69498,0.028806059
69499,0.06320947
69500,0.114466436
69501,0.0545384
69502,0.004133395
69503,0.0091253705
69504,0.03966637
69505,0.047428682
69506,0.005024031
69507,0.03320234
69508,0.16821069
69509,0.0011721032
69510,0.016812094
69511,0.0094405925
69512,0.018447183
69513,0.018910954
69514,0.31927523
69515,0.0077618584
69516,0.050160483
69517,0.041258153
69518,0.0055868775
69519,0.02484226
69520,0.017432004
69521,0.0861493
69522,0.0162057
69523,0.92978555
69524,0.55299956
69525,0.9915707
69526,0.98067653
69527,0.027712317
69528,0.0024640523
69529,0.008402713
69530,0.92152953
69531,0.029997652
69532,0.0067960187
69533,0.092292406
69534,0.15373796
69535,0.0661331
69536,0.004263697
69537,0.10982399
69538,0.1017421
69539,0.0020038253
69540,0.08153922
69541,0.01526507
69542,0.041499328
69543,0.035871577
69544,0.2412957
69545,0.98505604
69546,0.086047
69547,0.10436531
69548,0.0141397985
69549,0.016518135
69550,0.007404612
69551,0.019324517
69552,0.022182614
69553,0.021805752
69554,0.3317824
69555,0.08132674
69556,0.024101958
69557,0.001923702
69558,0.0049282294
69559,0.9596285
69560,0.90642244
69561,0.02628076
69562,0.3127711
69563,0.05252445
69564,0.9668961
69565,0.015244548
69566,0.019452732
69567,0.024504792
69568,0.065939926
69569,0.003942138
69570,0.00890922
69571,0.00022154096
69572,0.0024774948
69573,0.9749921
69574,0.0026484379
69575,0.016019441
69576,0.075651884
69577,0.9749851
69578,0.97750527
69579,0.31293944
69580,0.07268392
69581,0.0035656858
69582,0.9096101
69583,0.1540518
69584,0.0247794
69585,0.021846207
69586,0.08350603
69587,0.0063418993
69588,0.009524294
69589,0.120178565
69590,0.0044270013
69591,0.002132763
69592,0.5125033
69593,0.41964963
69594,0.021390537
69595,0.0113338055
69596,0.02002169
69597,0.9216498
69598,0.050744627
69599,0.031905033
69600,0.0013050645
69601,0.030317584
69602,0.027941188
69603,0.9302481
69604,0.025997147
69605,0.034429096
69606,0.00043371788
69607,0.17898214
69608,0.03136146
69609,0.09606921
69610,0.9915888
69611,0.01237099
69612,0.042638082
69613,0.024660869
69614,0.034753088
69615,0.011053061
69616,0.023494652
69617,0.045167383
69618,0.0008558525
69619,0.99355
69620,0.0046559763
69621,0.08522567
69622,0.035187397
69623,0.20485143
69624,0.102686346
69625,0.11837907
69626,0.050301548
69627,0.0038889628
69628,0.032974213
69629,0.13444404
69630,0.9516422
69631,0.96104705
69632,0.024258522
69633,0.3582037
69634,0.0012132366
69635,0.010451683
69636,0.0027696772
69637,0.077564076
69638,0.06593922
69639,0.98128223
69640,0.004855406
69641,0.1492597
69642,0.0010789488
69643,0.06331383
69644,0.9924482
69645,0.02303756
69646,0.005062693
69647,0.019361276
69648,0.993056
69649,0.14141607
69650,0.018258039
69651,0.010472461
69652,0.006326152
69653,0.00060332974
69654,0.015163078
69655,0.002425453
69656,0.04270489
69657,0.022800324
69658,0.02146043
69659,0.07946905
69660,0.09686161
69661,0.07589152
69662,0.9192584
69663,0.00071365386
69664,0.011961127
69665,0.8974217
69666,0.11221466
69667,0.015714312
69668,0.81736875
69669,0.0028466578
69670,0.0066297976
69671,0.011755896
69672,0.14986849
69673,0.35134408
69674,0.4072939
69675,0.006056968
69676,0.031812176
69677,0.0455233
69678,0.01484972
69679,0.9867208
69680,0.010825596
69681,0.011305895
69682,0.0064842347
69683,0.009495293
69684,0.22910215
69685,0.049619213
69686,0.035212293
69687,0.06736549
69688,0.00024585705
69689,0.08607028
69690,0.03280396
69691,0.07239056
69692,0.05359355
69693,0.05879922
69694,0.0045128483
69695,0.0027042609
69696,0.38771552
69697,0.97535
69698,0.03695756
69699,0.010041428
69700,0.021247229
69701,0.013338463
69702,0.018195186
69703,0.03797203
69704,0.20880574
69705,0.004111456
69706,0.028224492
69707,0.0974703
69708,0.24833831
69709,0.035640344
69710,0.017435139
69711,0.10304553
69712,0.05598213
69713,0.01518529
69714,0.9404023
69715,0.012412218
69716,0.051217265
69717,0.07055226
69718,0.089831166
69719,0.02343189
69720,0.96968853
69721,0.02398411
69722,0.024637925
69723,0.009852828
69724,0.011345475
69725,0.0078084935
69726,0.01285056
69727,0.015379798
69728,0.18525852
69729,0.00548314
69730,0.029474271
69731,0.019052071
69732,0.011561228
69733,0.0019457716
69734,0.0008309975
69735,0.006874457
69736,0.0029110943
69737,0.029748792
69738,0.1488092
69739,0.0014755608
69740,0.00797698
69741,0.09282784
69742,0.0034117121
69743,0.07381918
69744,0.016600836
69745,0.00479269
69746,0.016821524
69747,0.03713985
69748,0.0027090362
69749,0.064388834
69750,0.003532625
69751,0.007045154
69752,0.13717306
69753,0.028151384
69754,0.0043355776
69755,0.9718726
69756,0.023021499
69757,0.0031978365
69758,0.0072318157
69759,0.00757314
69760,0.0095952405
69761,0.0018120117
69762,0.019216929
69763,0.07785515
69764,0.009546644
69765,0.029787334
69766,0.016579505
69767,0.0071039586
69768,0.09923835
69769,0.80489576
69770,0.008694333
69771,0.015013
69772,0.064193815
69773,0.6716341
69774,0.9610318
69775,0.007850108
69776,0.033771936
69777,0.007679104
69778,0.11386444
69779,0.027723964
69780,0.047763605
69781,0.029381258
69782,0.6590277
69783,0.002020996
69784,0.008073871
69785,0.103044964
69786,0.38835394
69787,0.114881344
69788,0.004970483
69789,0.003107237
69790,0.0068019237
69791,0.0069251475
69792,0.011372164
69793,0.06362647
69794,0.00926519
69795,0.03018163
69796,0.0008544392
69797,0.054351483
69798,0.0041375402
69799,0.014819572
69800,0.0020163993
69801,0.9240627
69802,0.008078779
69803,0.030428285
69804,0.9676453
69805,0.04964023
69806,0.004065712
69807,0.011121767
69808,0.079730354
69809,0.018673105
69810,0.9434977
69811,0.032985948
69812,0.009927678
69813,0.0048309984
69814,0.101005375
69815,0.08037927
69816,0.0006829974
69817,0.031050831
69818,0.005160076
69819,0.12837784
69820,0.0016582222
69821,0.9923614
69822,0.17895885
69823,0.2874562
69824,0.15485828
69825,0.011475707
69826,0.025630694
69827,0.012684671
69828,0.092485026
69829,0.9986259
69830,0.017941585
69831,0.33502004
69832,0.04313079
69833,0.08451887
69834,0.016338909
69835,0.003304611
69836,0.27560914
69837,0.054345664
69838,0.033536702
69839,0.09316584
69840,0.014854847
69841,0.005334482
69842,0.009445427
69843,0.0246588
69844,0.17889856
69845,0.0006342687
69846,0.010840735
69847,0.13717839
69848,0.03499862
69849,0.012533348
69850,0.07540497
69851,0.006667254
69852,0.03307213
69853,0.054094233
69854,0.09975556
69855,0.024895763
69856,0.35998073
69857,0.65417033
69858,0.08452517
69859,0.0049878065
69860,0.007676517
69861,0.9945051
69862,0.013916401
69863,0.00067435275
69864,0.9327634
69865,0.034828316
69866,0.005291966
69867,0.8916246
69868,0.015114862
69869,0.10384093
69870,0.004682278
69871,0.0038758658
69872,0.8631855
69873,0.058138803
69874,0.04101443
69875,0.0045333593
69876,0.079234146
69877,0.01821142
69878,0.0072608455
69879,0.0100466525
69880,0.015089514
69881,0.049720656
69882,0.005936824
69883,0.13357513
69884,0.97285074
69885,0.29954135
69886,0.022930397
69887,0.10897859
69888,0.052719828
69889,0.2812195
69890,0.05045184
69891,0.015351483
69892,0.035515264
69893,0.12436218
69894,0.0055156546
69895,0.9602078
69896,0.9061724
69897,0.038518608
69898,0.019948157
69899,0.0009127911
69900,0.07157359
69901,0.9664915
69902,0.02512683
69903,0.090980165
69904,0.030036159
69905,0.002529855
69906,0.0032035979
69907,0.04919553
69908,0.033280145
69909,0.0058539636
69910,0.04139977
69911,0.15511623
69912,0.009031155
69913,0.3520071
69914,0.07208629
69915,0.26936316
69916,0.0040621627
69917,0.4410251
69918,0.17883927
69919,0.054668013
69920,0.011566634
69921,0.022454567
69922,0.01332405
69923,0.012984593
69924,0.046367485
69925,0.0015088868
69926,0.8643976
69927,0.012947831
69928,0.08239696
69929,0.009448653
69930,0.059302688
69931,0.031157704
69932,0.13787805
69933,0.029556874
69934,0.06357146
69935,0.09025405
69936,0.017565977
69937,0.015654432
69938,0.017444275
69939,0.26239568
69940,0.0033826465
69941,0.020264132
69942,0.00060147437
69943,0.02227181
69944,0.023802007
69945,0.046622287
69946,0.9139019
69947,0.0016438256
69948,0.011513922
69949,0.006248228
69950,0.07541834
69951,0.14871211
69952,0.045846593
69953,0.011042975
69954,0.23815186
69955,0.86629915
69956,0.0162882
69957,0.033574734
69958,0.988602
69959,0.99496484
69960,0.00072464376
69961,0.0030353537
69962,0.8383944
69963,0.07356651
69964,0.11252516
69965,0.45756745
69966,0.0048926
69967,0.04881152
69968,0.007284542
69969,0.0026169342
69970,0.0005492928
69971,0.0047645224
69972,0.07508932
69973,0.044902965
69974,0.0032687944
69975,0.007820268
69976,0.97665966
69977,0.0040840236
69978,0.21688142
69979,0.012374497
69980,0.100758456
69981,0.015781976
69982,0.050252866
69983,0.00918502
69984,0.0020127161
69985,0.002810304
69986,0.031896595
69987,0.009085617
69988,0.056284852
69989,0.0048848866
69990,0.7039038
69991,0.045574285
69992,0.0077903564
69993,0.008234801
69994,0.003469116
69995,0.021794423
69996,0.01088855
69997,0.07608785
69998,0.074812196
69999,0.006502732
70000,0.0036290144
70001,0.07735297
70002,0.0060417266
70003,0.017162025
70004,0.0027140055
70005,0.043843087
70006,0.0121342
70007,0.0072891293
70008,0.06748324
70009,0.031710777
70010,0.7192165
70011,0.08269398
70012,0.31034675
70013,0.08518282
70014,0.030377422
70015,0.04562459
70016,0.01683949
70017,0.014439076
70018,0.0025873787
70019,0.01971415
70020,0.021897668
70021,0.0026184556
70022,0.009165295
70023,0.104086414
70024,0.007817811
70025,0.009258981
70026,0.07455718
70027,0.0072807083
70028,0.0056663956
70029,0.0122412
70030,0.0009817872
70031,0.022463074
70032,0.90929073
70033,0.9734667
70034,0.113947846
70035,0.017754177
70036,0.056751456
70037,0.0015143674
70038,0.0022602933
70039,0.9923422
70040,0.044031505
70041,0.09406508
70042,0.9395352
70043,0.0060380767
70044,0.015692502
70045,0.07803551
70046,0.0045779324
70047,0.014250927
70048,0.028067717
70049,0.0055109905
70050,0.039142087
70051,0.109755196
70052,0.0153913265
70053,0.9948485
70054,0.97849905
70055,0.0073375455
70056,0.0055725137
70057,0.0148316845
70058,0.008593724
70059,0.19311813
70060,0.047822908
70061,0.016279781
70062,0.047477752
70063,0.2172405
70064,0.062692694
70065,0.011720152
70066,0.9933863
70067,0.015796723
70068,0.002889467
70069,0.4084257
70070,0.023134297
70071,0.046372514
70072,0.98793435
70073,0.008693569
70074,0.0012502195
70075,0.0025551515
70076,0.0014273429
70077,0.027818445
70078,0.012300758
70079,0.014788145
70080,0.005368126
70081,0.026206339
70082,0.033548247
70083,0.009961899
70084,0.0087737655
70085,0.9448075
70086,0.012574762
70087,0.004416971
70088,0.01951162
70089,0.10218627
70090,0.072579294
70091,0.05693889
70092,0.9905669
70093,0.05742079
70094,0.8388291
70095,0.09411855
70096,0.020962445
70097,0.92904025
70098,0.015839785
70099,0.0057084914
70100,0.005948965
70101,0.0040358324
70102,0.9721182
70103,0.0070437165
70104,0.0027507506
70105,0.11636103
70106,0.9809521
70107,0.016168687
70108,0.008229335
70109,0.059019603
70110,0.01189103
70111,0.077672005
70112,0.97138816
70113,0.01555854
70114,0.14573255
70115,0.06406499
70116,0.002629072
70117,0.007181484
70118,0.026734471
70119,0.010366625
70120,0.051375285
70121,0.13508159
70122,0.043294325
70123,0.010675295
70124,0.03656872
70125,0.03321841
70126,0.0001305987
70127,0.023272
70128,0.0025746087
70129,0.013008957
70130,0.011499436
70131,0.9623781
70132,0.03685846
70133,0.8823843
70134,0.9906352
70135,0.007438896
70136,0.008865642
70137,0.986278
70138,0.0015083861
70139,0.006022357
70140,0.0027468852
70141,0.01336259
70142,0.024223806
70143,0.044463016
70144,0.0029975977
70145,0.0005048395
70146,0.0017772153
70147,0.013760577
70148,0.9251855
70149,0.004006701
70150,0.0025661513
70151,0.0036406196
70152,0.00431469
70153,0.071116984
70154,0.0041130865
70155,0.14054601
70156,0.03359614
70157,0.033452015
70158,0.0071791895
70159,0.8690985
70160,0.033917174
70161,0.029293744
70162,0.011422544
70163,0.018510275
70164,0.0035289677
70165,0.2946915
70166,0.011653
70167,0.97966915
70168,0.007017528
70169,0.0085571455
70170,0.0010884446
70171,0.9629765
70172,0.7903105
70173,0.010071153
70174,0.009046206
70175,0.0204628
70176,0.002510884
70177,0.0067070364
70178,0.0021396494
70179,0.9842606
70180,0.09973319
70181,0.02214442
70182,0.0533978
70183,0.0053600157
70184,0.016298769
70185,0.010091868
70186,0.8670194
70187,0.04120035
70188,0.0026864812
70189,0.08055845
70190,0.04697717
70191,0.015531845
70192,0.011491822
70193,0.010016729
70194,0.033838347
70195,0.1060336
70196,0.008657112
70197,0.87604064
70198,0.035752706
70199,0.039155044
70200,0.07079446
70201,0.9607453
70202,0.14471032
70203,0.9403972
70204,0.007939801
70205,0.009064541
70206,0.16911195
70207,0.14155146
70208,0.11900428
70209,0.061475758
70210,0.02256918
70211,0.18126182
70212,0.020641515
70213,0.07538201
70214,0.06941535
70215,0.03419526
70216,0.9634716
70217,0.0020134414
70218,0.010045907
70219,0.2317509
70220,0.008990691
70221,0.01594731
70222,0.0046790126
70223,0.006280327
70224,0.8725123
70225,0.021785134
70226,0.061611965
70227,0.022554176
70228,0.17171529
70229,0.015629513
70230,0.9568483
70231,0.18937987
70232,0.011332849
70233,0.0050573368
70234,0.037918787
70235,0.015826449
70236,0.0023162002
70237,0.06451873
70238,0.3393756
70239,0.0029836572
70240,0.020323994
70241,0.04593722
70242,0.12069113
70243,0.04655361
70244,0.2352943
70245,0.0032029736
70246,0.011342978
70247,0.017102592
70248,0.020324837
70249,0.012392068
70250,0.020677732
70251,0.04192158
70252,0.14291236
70253,0.95415616
70254,0.026207361
70255,0.030951357
70256,0.0070426394
70257,0.06505709
70258,0.012142405
70259,0.0074225278
70260,0.002347295
70261,0.010333677
70262,0.016039914
70263,0.057172094
70264,0.0014308862
70265,0.006337715
70266,0.04411411
70267,0.00470487
70268,0.0051044826
70269,0.034387786
70270,0.90365016
70271,0.02058895
70272,0.0071136816
70273,0.012101903
70274,0.032757062
70275,0.023757298
70276,0.33243272
70277,0.028630143
70278,0.03889715
70279,0.003877818
70280,0.0035587954
70281,0.016213167
70282,0.15197691
70283,0.038877394
70284,0.92819
70285,0.0037906398
70286,0.030313844
